nan,0.332849,0.156380,0.522480,0.340368,0.302734,0.334761,0.448676,0.455252,0.456991,0.565810,0.659637,0.571869,0.876912,0.662098,0.519938,0.363021,0.140062,0.050347,0.024068,0.014483,
nan,nan,nan,nan,0.205271,0.262080,0.185108,0.408278,0.438293,0.798758,0.821816,0.881381,0.595453,0.529672,0.726431,0.309132,0.114840,0.105811,0.043470,0.021557,0.003446,
nan,0.353177,0.143336,0.211830,0.812662,0.342755,0.278603,0.142059,0.409506,0.158895,0.124987,0.129107,0.282290,0.100214,0.121358,0.124361,0.035667,0.033957,0.037288,0.013525,0.006800,
0.350440,0.310324,0.289018,0.398999,0.293593,0.253088,0.198803,0.201486,0.267975,0.246014,0.252074,0.219003,0.151173,0.112608,0.134439,0.109061,0.077847,0.048843,0.039214,0.015270,0.008950,
0.305641,0.319103,0.314339,0.354204,0.221981,0.275446,0.236894,0.249137,0.291660,0.185337,0.245751,0.194937,0.153517,0.183908,0.134800,0.133897,0.082258,0.066258,0.033613,0.013892,0.017336,
0.190852,0.274571,0.279652,0.298965,0.212131,0.284252,0.241583,0.285805,0.213545,0.185188,0.152059,0.181357,0.168758,0.153556,0.136571,0.087337,0.091321,0.057344,0.032335,0.023517,0.009288,
0.298697,0.252559,0.301492,0.283679,0.270892,0.264248,0.270080,0.216769,0.196637,0.184157,0.163518,0.184733,0.155898,0.128859,0.139754,0.097005,0.071629,0.052220,0.037749,0.018908,0.008310,
0.298815,0.239050,0.261391,0.289459,0.227286,0.274736,0.270630,0.218045,0.195603,0.176473,0.194130,0.151768,0.168933,0.152988,0.141327,0.102023,0.072701,0.061844,0.040975,0.022772,0.011100,
0.235667,0.220753,0.224962,0.325235,0.221318,0.251096,0.247873,0.229392,0.176507,0.161112,0.197554,0.175036,0.159835,0.157435,0.147178,0.100641,0.082071,0.071321,0.047762,0.030629,0.015518,
0.176472,0.189425,0.215652,0.206268,0.211670,0.231463,0.194229,0.241999,0.180182,0.170571,0.185561,0.181248,0.165454,0.151679,0.153920,0.116458,0.097372,0.086945,0.053631,0.029895,0.018138,
0.142735,0.191465,0.301428,0.195617,0.214200,0.219689,0.211157,0.253762,0.207905,0.161874,0.183088,0.185167,0.175924,0.157980,0.152777,0.155754,0.122880,0.110237,0.060329,0.037198,0.012569,
