0.038781,0.041159,0.044051,0.044955,0.047769,0.050679,0.053857,0.058992,0.065599,0.070150,0.075926,0.082020,0.086863,0.089449,0.088100,0.084191,0.071054,0.047903,0.014935,0.003618,0.001898,
nan,nan,nan,0.045569,0.049210,0.054742,0.058208,0.063994,0.069736,0.075795,0.081260,0.088411,0.093675,0.094157,0.093708,0.086805,0.069492,0.033521,0.005832,0.002695,0.001344,
0.031770,0.031841,0.029541,0.029225,0.029964,0.027870,0.025544,0.024946,0.023677,0.022672,0.020367,0.017936,0.016337,0.014815,0.011752,0.008894,0.006756,0.004280,0.002362,0.001623,0.000836,
0.031242,0.030766,0.030031,0.029180,0.028552,0.027172,0.025940,0.025067,0.023840,0.022462,0.020505,0.018653,0.016856,0.014308,0.012107,0.009228,0.006609,0.004356,0.002640,0.001502,0.000816,
0.031233,0.030583,0.030067,0.029404,0.027982,0.027076,0.026323,0.025049,0.023815,0.022510,0.020919,0.019228,0.017111,0.014681,0.012272,0.009494,0.006820,0.004635,0.002711,0.001602,0.000914,
0.030694,0.030481,0.030053,0.029473,0.028582,0.027391,0.026606,0.025408,0.024269,0.022980,0.021400,0.019878,0.017814,0.015284,0.012846,0.009888,0.007081,0.004736,0.002902,0.001777,0.000987,
0.031002,0.030627,0.030164,0.029506,0.028814,0.027759,0.026847,0.025921,0.024920,0.023664,0.022000,0.020458,0.018595,0.016077,0.013502,0.010433,0.007613,0.005160,0.003185,0.001933,0.001059,
0.031754,0.030844,0.030077,0.029502,0.028978,0.028257,0.027443,0.026523,0.025591,0.024342,0.022876,0.021362,0.019608,0.017164,0.014379,0.011241,0.008284,0.005671,0.003484,0.002120,0.001151,
0.031621,0.031079,0.030620,0.030095,0.029574,0.028861,0.028265,0.027403,0.026596,0.025507,0.024353,0.022752,0.020824,0.018444,0.015611,0.012308,0.009114,0.006326,0.003897,0.002378,0.001283,
0.030958,0.031102,0.031239,0.030891,0.030428,0.029934,0.029441,0.028673,0.027842,0.026995,0.026015,0.024632,0.022688,0.020342,0.017266,0.013672,0.010256,0.007088,0.004440,0.002722,0.001430,
0.031317,0.031895,0.032046,0.031690,0.031421,0.031294,0.031090,0.030503,0.029591,0.029216,0.028173,0.026716,0.024915,0.022578,0.019522,0.015579,0.011743,0.008203,0.005209,0.003187,0.001653,
0.032857,0.032988,0.033259,0.032793,0.032649,0.032554,0.032581,0.032429,0.031704,0.031454,0.030747,0.029373,0.027805,0.025322,0.022135,0.017938,0.013688,0.009648,0.006211,0.003846,0.001912,
0.035181,0.034629,0.034833,0.034188,0.034177,0.034301,0.034543,0.034765,0.034418,0.034247,0.033722,0.032858,0.031316,0.028925,0.025473,0.021136,0.016372,0.011677,0.007626,0.004603,0.002218,
0.036405,0.036128,0.036360,0.036074,0.036041,0.036429,0.036974,0.037252,0.037438,0.037546,0.037469,0.036946,0.035905,0.033399,0.029773,0.025277,0.019879,0.014425,0.009340,0.005668,0.002483,
0.037973,0.036388,0.037173,0.037645,0.038095,0.038632,0.039543,0.040294,0.040850,0.041615,0.041954,0.041934,0.041135,0.038987,0.035473,0.030664,0.024546,0.017719,0.011749,0.006796,0.002618,
0.037684,0.037429,0.038020,0.038807,0.040013,0.041141,0.042636,0.043467,0.044741,0.046176,0.047019,0.047933,0.047437,0.045979,0.042799,0.037776,0.030616,0.022375,0.014711,0.007984,0.002741,
0.038039,0.037965,0.039989,0.040548,0.041924,0.043825,0.045612,0.046880,0.049105,0.050745,0.052766,0.054655,0.055371,0.054487,0.051847,0.046304,0.038533,0.027942,0.018530,0.008937,0.002570,
0.040480,0.039525,0.040365,0.042163,0.043731,0.046380,0.048160,0.050601,0.053362,0.056459,0.059817,0.062624,0.064401,0.064554,0.062408,0.056825,0.047182,0.034842,0.021965,0.007924,0.002302,
0.043187,0.041650,0.041903,0.042858,0.045518,0.049192,0.051102,0.054705,0.058148,0.062618,0.067017,0.071326,0.074620,0.075572,0.074262,0.067379,0.055901,0.040591,0.019644,0.005270,0.002167,
0.037921,0.042715,0.043643,0.044756,0.047615,0.050686,0.053654,0.059080,0.063192,0.068142,0.074645,0.080325,0.083734,0.086307,0.083182,0.074396,0.060466,0.036241,0.011231,0.003586,0.001798,
nan,nan,0.045533,0.046747,0.049520,0.052843,0.054756,0.060170,0.066151,0.070360,0.080261,0.085278,0.090870,0.091227,0.085830,0.074747,0.051953,0.021659,0.006051,0.002505,0.001149,
nan,0.030483,0.030743,0.030401,0.029093,0.028032,0.026397,0.025115,0.024424,0.022705,0.020793,0.018541,0.017107,0.014117,0.011958,0.009317,0.006860,0.004440,0.002528,0.001476,0.000934,
0.031054,0.030755,0.030390,0.029726,0.028529,0.027430,0.026549,0.025173,0.023772,0.022718,0.020865,0.019016,0.016901,0.014415,0.011707,0.009175,0.006766,0.004467,0.002648,0.001554,0.000901,
0.031187,0.030712,0.030232,0.029411,0.028270,0.027252,0.026433,0.025401,0.024216,0.022784,0.020836,0.019086,0.017360,0.014865,0.011997,0.009343,0.006684,0.004605,0.002774,0.001627,0.000924,
0.030399,0.030287,0.030131,0.029428,0.028560,0.027579,0.026455,0.025693,0.024525,0.023061,0.021347,0.019733,0.017817,0.015310,0.012645,0.009733,0.007049,0.004911,0.002939,0.001748,0.000960,
0.030518,0.030025,0.029894,0.029409,0.028839,0.027672,0.026724,0.026024,0.024863,0.023473,0.021821,0.020400,0.018214,0.015918,0.013380,0.010460,0.007569,0.005222,0.003174,0.001937,0.001038,
0.030893,0.030165,0.030071,0.029484,0.028890,0.028091,0.027401,0.026577,0.025603,0.024360,0.023007,0.021474,0.019439,0.017007,0.014375,0.011222,0.008274,0.005594,0.003404,0.002126,0.001140,
0.031233,0.030583,0.030710,0.029992,0.029416,0.028778,0.028246,0.027256,0.026640,0.025533,0.024356,0.022827,0.020828,0.018499,0.015445,0.012353,0.009217,0.006228,0.003844,0.002340,0.001256,
0.029858,0.031106,0.031472,0.030864,0.030623,0.030056,0.029546,0.028511,0.028112,0.027033,0.025859,0.024471,0.022601,0.020160,0.017020,0.013747,0.010279,0.007021,0.004373,0.002688,0.001415,
0.029645,0.032074,0.032285,0.031790,0.031697,0.031268,0.030864,0.030095,0.029766,0.028892,0.027935,0.026447,0.024682,0.022161,0.019159,0.015565,0.011644,0.008054,0.005106,0.003109,0.001600,
0.032024,0.033070,0.033334,0.033097,0.032874,0.032621,0.032217,0.031911,0.031595,0.031070,0.030338,0.028885,0.027339,0.024970,0.021737,0.017782,0.013475,0.009381,0.006004,0.003642,0.001813,
0.033473,0.033443,0.034600,0.034665,0.034590,0.034261,0.033991,0.034247,0.034127,0.034133,0.033363,0.032291,0.030837,0.028449,0.025194,0.020838,0.016057,0.011341,0.007232,0.004365,0.002056,
0.034866,0.034564,0.036149,0.036162,0.036269,0.036391,0.036645,0.036930,0.036944,0.037675,0.036923,0.036546,0.035229,0.032828,0.029424,0.024946,0.019391,0.013693,0.008773,0.005273,0.002356,
0.035335,0.036373,0.037385,0.037857,0.038066,0.038591,0.039187,0.040006,0.040362,0.041621,0.041262,0.041347,0.040181,0.038249,0.034910,0.030013,0.023829,0.016770,0.010927,0.006351,0.002473,
0.036343,0.038227,0.038450,0.039341,0.039779,0.040759,0.042173,0.043091,0.044649,0.046145,0.046262,0.047276,0.046665,0.045078,0.041643,0.036613,0.029182,0.020886,0.013622,0.007196,0.002513,
0.037310,0.040386,0.039695,0.040675,0.041796,0.043119,0.045096,0.046438,0.048848,0.050620,0.052313,0.054057,0.054014,0.053278,0.050147,0.044292,0.035752,0.025724,0.016069,0.007656,0.002483,
0.038324,0.039859,0.041059,0.042186,0.043484,0.045728,0.047627,0.049886,0.053349,0.055618,0.058535,0.061370,0.062777,0.062549,0.059526,0.053285,0.043152,0.029863,0.018109,0.006794,0.002249,
0.039061,0.039486,0.042099,0.043257,0.045300,0.047599,0.050306,0.053726,0.058180,0.061372,0.065874,0.069559,0.071841,0.072242,0.069259,0.061809,0.048090,0.032875,0.015953,0.005125,0.002088,
nan,0.039411,0.042512,0.044381,0.047817,0.050360,0.053431,0.057868,0.062688,0.067606,0.072523,0.076992,0.080488,0.080397,0.077471,0.065019,0.048705,0.028102,0.010380,0.003443,0.001745,
nan,0.039891,0.042600,0.045430,0.055917,0.054397,0.056519,0.059226,0.065342,0.070351,0.075417,0.083031,0.084215,0.084340,0.074262,0.060857,0.041834,0.020094,0.005366,0.002596,0.001176,
0.029553,0.030510,0.030279,0.030069,0.028778,0.026724,0.026098,0.025139,0.023946,0.023047,0.021434,0.019237,0.017040,0.013967,0.011992,0.009181,0.006422,0.004140,0.002719,0.001631,0.000856,
0.030417,0.030279,0.030050,0.029579,0.028357,0.027291,0.025895,0.024822,0.024044,0.022554,0.020986,0.019095,0.016828,0.014378,0.011897,0.009266,0.006492,0.004320,0.002597,0.001583,0.000887,
0.030376,0.030191,0.029779,0.029105,0.028725,0.027491,0.026282,0.025244,0.023902,0.022645,0.021221,0.019287,0.017305,0.014761,0.012197,0.009334,0.006591,0.004618,0.002767,0.001658,0.000929,
0.030901,0.030279,0.029621,0.028859,0.028389,0.027505,0.026641,0.025538,0.024367,0.022810,0.021190,0.019768,0.017387,0.015143,0.012693,0.009796,0.007075,0.004811,0.002974,0.001752,0.000973,
0.030580,0.030358,0.029437,0.028783,0.028613,0.027644,0.026812,0.025901,0.025018,0.023464,0.022038,0.020413,0.018345,0.016048,0.013324,0.010330,0.007581,0.005047,0.003008,0.001903,0.001040,
0.030608,0.030634,0.029948,0.029394,0.029002,0.028047,0.027377,0.026330,0.025717,0.024332,0.022945,0.021229,0.019332,0.017060,0.014350,0.011193,0.008224,0.005578,0.003431,0.002035,0.001101,
0.030302,0.031020,0.030567,0.030074,0.029562,0.028803,0.028212,0.027324,0.026631,0.025483,0.024054,0.022545,0.020674,0.018198,0.015342,0.012240,0.008987,0.006018,0.003767,0.002312,0.001221,
0.031665,0.031678,0.031242,0.030943,0.030612,0.029894,0.029366,0.028686,0.027946,0.026903,0.025683,0.024163,0.022377,0.019792,0.016950,0.013587,0.010016,0.006734,0.004233,0.002624,0.001366,
0.032093,0.032568,0.032135,0.031952,0.031594,0.030882,0.030634,0.030116,0.029420,0.028811,0.027693,0.026190,0.024458,0.021924,0.019056,0.015266,0.011353,0.007724,0.004976,0.002970,0.001551,
0.032161,0.033202,0.033028,0.033020,0.032717,0.032321,0.032331,0.032034,0.031453,0.031285,0.030230,0.028841,0.026975,0.024584,0.021556,0.017632,0.013238,0.009176,0.005810,0.003528,0.001785,
0.033555,0.034123,0.034520,0.034078,0.034429,0.034056,0.034450,0.034122,0.033969,0.033946,0.033033,0.032084,0.030371,0.027984,0.024680,0.020710,0.015720,0.010921,0.006955,0.004208,0.002018,
0.034370,0.035050,0.035948,0.035479,0.036020,0.035898,0.036836,0.036466,0.037036,0.036884,0.036703,0.036007,0.034440,0.032242,0.028760,0.024357,0.018872,0.013076,0.008473,0.004965,0.002179,
0.035054,0.035903,0.037464,0.036956,0.037868,0.038112,0.039238,0.039427,0.040524,0.040683,0.041016,0.040719,0.039538,0.037341,0.033883,0.028899,0.022564,0.015844,0.010180,0.005796,0.002410,
0.034985,0.037622,0.039152,0.038853,0.039966,0.040787,0.041551,0.042496,0.044396,0.045130,0.046102,0.046480,0.045460,0.043448,0.040068,0.034556,0.027310,0.019032,0.012251,0.006596,0.002448,
0.037738,0.039555,0.039257,0.040556,0.041820,0.043110,0.044169,0.045925,0.048151,0.049603,0.051334,0.052472,0.052412,0.051121,0.047695,0.041433,0.032804,0.023047,0.014501,0.006648,0.002321,
0.038602,0.040707,0.040110,0.041708,0.043336,0.044876,0.046849,0.049558,0.052676,0.054889,0.057129,0.059389,0.060269,0.059382,0.055871,0.048763,0.038582,0.026557,0.014847,0.005992,0.002177,
0.039938,0.040116,0.041109,0.042983,0.044903,0.046890,0.049525,0.053254,0.056006,0.059779,0.063722,0.066488,0.068043,0.068023,0.063709,0.055807,0.042531,0.026741,0.013230,0.004682,0.001993,
0.036582,0.040434,0.042310,0.043522,0.046709,0.048492,0.052292,0.057340,0.061975,0.065189,0.069964,0.073599,0.075394,0.073617,0.070224,0.058044,0.039790,0.022556,0.009608,0.003306,0.001676,
nan,0.041059,0.041824,0.049793,0.046809,0.049918,0.055897,0.060657,0.062384,0.070385,0.073312,0.076405,0.077505,0.076708,0.069303,0.051945,0.032169,0.017878,0.005532,0.002809,0.001181,
nan,0.031437,0.031411,0.030040,0.029057,0.027565,0.026893,0.024985,0.022988,0.021885,0.020278,0.018847,0.017061,0.014366,0.012203,0.009264,0.006413,0.004287,0.002604,0.001568,0.000781,
0.031686,0.031057,0.030332,0.029405,0.028680,0.027349,0.026195,0.025176,0.023880,0.022032,0.020506,0.018365,0.016610,0.014343,0.011923,0.009296,0.006520,0.004327,0.002621,0.001585,0.000831,
0.031836,0.030762,0.029959,0.028836,0.028401,0.027196,0.026193,0.025261,0.024100,0.022516,0.020824,0.019256,0.016891,0.014737,0.012137,0.009342,0.006707,0.004518,0.002747,0.001655,0.000910,
0.030878,0.030314,0.029966,0.028969,0.028252,0.027319,0.026226,0.025326,0.024305,0.022802,0.021429,0.019419,0.017466,0.015327,0.012600,0.009712,0.006978,0.004743,0.002810,0.001717,0.000968,
0.030003,0.030514,0.030563,0.029188,0.028685,0.027788,0.027022,0.025774,0.024744,0.023163,0.021898,0.020233,0.018214,0.015954,0.013364,0.010336,0.007491,0.005089,0.003105,0.001843,0.000986,
0.029788,0.030834,0.030484,0.029301,0.029015,0.028129,0.027468,0.026351,0.025648,0.024296,0.022836,0.021142,0.019433,0.016775,0.014041,0.011059,0.008066,0.005367,0.003344,0.002029,0.001080,
0.031238,0.031141,0.030609,0.029640,0.029578,0.028626,0.028238,0.027384,0.026522,0.025510,0.024134,0.022545,0.020560,0.017977,0.015293,0.012161,0.008920,0.005890,0.003662,0.002265,0.001200,
0.031659,0.031625,0.031034,0.030693,0.030367,0.029824,0.029161,0.028396,0.027705,0.027058,0.025791,0.024215,0.022097,0.019767,0.017001,0.013483,0.009834,0.006612,0.004195,0.002540,0.001340,
0.033296,0.032265,0.031718,0.031969,0.031508,0.030973,0.030399,0.029973,0.029367,0.028886,0.027655,0.025995,0.023970,0.021833,0.018717,0.015225,0.011241,0.007739,0.004849,0.002953,0.001499,
0.032983,0.033007,0.032780,0.033197,0.032704,0.032562,0.031973,0.031835,0.031578,0.030898,0.029748,0.028393,0.026481,0.024304,0.021066,0.017475,0.013128,0.008960,0.005598,0.003360,0.001697,
0.033898,0.034363,0.034277,0.034526,0.034355,0.034357,0.034137,0.033967,0.033918,0.033319,0.032502,0.031550,0.029710,0.027396,0.024128,0.019999,0.015301,0.010473,0.006640,0.003949,0.001916,
0.034856,0.035274,0.035412,0.036078,0.036091,0.036603,0.036419,0.036632,0.036789,0.036396,0.036085,0.035407,0.033600,0.031031,0.027860,0.023415,0.017967,0.012364,0.007954,0.004680,0.002131,
0.036265,0.036668,0.037018,0.037481,0.037830,0.038673,0.038841,0.039568,0.039873,0.040112,0.040367,0.039903,0.038337,0.035839,0.032553,0.027679,0.021370,0.014809,0.009481,0.005351,0.002222,
0.036091,0.037632,0.038512,0.039207,0.039937,0.041057,0.041413,0.042365,0.043473,0.044408,0.044893,0.044948,0.043850,0.041904,0.038287,0.032503,0.025559,0.017782,0.010942,0.005954,0.002369,
0.037606,0.039025,0.039612,0.040749,0.041857,0.043117,0.044118,0.046187,0.047236,0.048958,0.050068,0.050797,0.050156,0.048723,0.044670,0.038451,0.030325,0.020336,0.012614,0.005989,0.002235,
0.038717,0.040699,0.040842,0.041845,0.043793,0.044769,0.047079,0.049146,0.051078,0.053499,0.055277,0.057328,0.056845,0.055226,0.051535,0.045021,0.034408,0.023166,0.012984,0.005591,0.002089,
0.040692,0.039945,0.041885,0.042874,0.044944,0.046764,0.049436,0.052540,0.054891,0.058496,0.061334,0.063083,0.063796,0.062594,0.058430,0.049430,0.037532,0.023108,0.011992,0.004429,0.001913,
nan,0.040164,0.041118,0.043863,0.046165,0.048493,0.052401,0.055532,0.059767,0.062324,0.066914,0.068544,0.069651,0.067209,0.061368,0.050789,0.034766,0.019958,0.008456,0.003207,0.001651,
nan,0.041272,0.042188,0.043955,0.049197,0.050915,0.054716,0.058512,0.062501,0.066720,0.069586,0.071778,0.072683,0.067689,0.061657,0.046976,0.027959,0.015469,0.005542,0.002162,0.001217,
0.032070,0.031098,0.031392,0.029705,0.029639,0.028042,0.027068,0.025170,0.023163,0.021875,0.019838,0.018809,0.016394,0.014466,0.011940,0.009302,0.006411,0.004661,0.002579,0.001382,0.000880,
0.031394,0.030858,0.030492,0.029498,0.028611,0.027096,0.026508,0.025200,0.023628,0.022863,0.020332,0.018699,0.017016,0.014430,0.011762,0.009194,0.006516,0.004468,0.002676,0.001520,0.000843,
0.031704,0.030133,0.030333,0.029275,0.028187,0.027333,0.026506,0.025308,0.023854,0.022550,0.020690,0.018967,0.016757,0.014484,0.012126,0.009344,0.006769,0.004414,0.002702,0.001570,0.000911,
0.031949,0.030045,0.030316,0.029014,0.028509,0.027465,0.026523,0.025236,0.024186,0.022732,0.021087,0.019494,0.017352,0.015271,0.012495,0.009644,0.007010,0.004631,0.002813,0.001711,0.000935,
0.030882,0.029997,0.029777,0.029253,0.028621,0.027625,0.026805,0.025672,0.024848,0.023363,0.021926,0.020139,0.018276,0.015582,0.013065,0.010190,0.007388,0.004905,0.003026,0.001779,0.000969,
0.030679,0.030191,0.030145,0.029474,0.029169,0.028036,0.027311,0.026569,0.025494,0.024246,0.022830,0.021217,0.019191,0.016693,0.013942,0.011129,0.008092,0.005305,0.003294,0.002013,0.001099,
0.031139,0.030519,0.030590,0.030162,0.029615,0.028851,0.028226,0.027339,0.026365,0.025488,0.024176,0.022480,0.020251,0.018063,0.015480,0.012108,0.008843,0.005875,0.003686,0.002188,0.001174,
0.031612,0.031385,0.031287,0.031105,0.030237,0.029980,0.029206,0.028445,0.027814,0.026850,0.025435,0.024030,0.021857,0.019705,0.016630,0.013317,0.009902,0.006606,0.004092,0.002482,0.001262,
0.033272,0.031956,0.031933,0.032056,0.031322,0.030978,0.030739,0.030027,0.029276,0.028345,0.027270,0.025727,0.023824,0.021499,0.018441,0.014933,0.011218,0.007465,0.004561,0.002763,0.001432,
0.032622,0.033357,0.033083,0.032948,0.032640,0.032338,0.032496,0.032040,0.031143,0.030319,0.029390,0.028085,0.026090,0.023618,0.020656,0.016862,0.012626,0.008520,0.005353,0.003237,0.001712,
0.033802,0.034667,0.034729,0.034290,0.034157,0.034030,0.034169,0.034103,0.033476,0.032782,0.032131,0.030851,0.029110,0.026520,0.023349,0.019490,0.014630,0.009952,0.006388,0.003782,0.001814,
0.036337,0.035604,0.036070,0.035587,0.035980,0.036058,0.036413,0.036246,0.036164,0.036159,0.035527,0.034401,0.032776,0.030311,0.027129,0.022556,0.017215,0.011871,0.007352,0.004257,0.001967,
0.035949,0.037026,0.037246,0.036938,0.037427,0.038031,0.038701,0.038853,0.039258,0.039566,0.039293,0.038737,0.037352,0.034688,0.031367,0.026281,0.020173,0.013829,0.008457,0.004976,0.002148,
0.036091,0.037219,0.038417,0.038687,0.039579,0.040313,0.041108,0.041646,0.042958,0.043615,0.043631,0.043574,0.042172,0.039630,0.036230,0.030656,0.023475,0.016003,0.010012,0.005330,0.002178,
0.038118,0.039455,0.040322,0.040105,0.041450,0.042679,0.043667,0.045161,0.046684,0.047916,0.048534,0.048746,0.047922,0.045446,0.041700,0.035701,0.027562,0.018591,0.011145,0.005358,0.002178,
0.039612,0.039744,0.040794,0.041449,0.043036,0.044438,0.046159,0.048320,0.050369,0.051887,0.053428,0.054562,0.054105,0.051636,0.047588,0.040620,0.031183,0.020390,0.011278,0.005413,0.001994,
0.038515,0.040483,0.040657,0.041936,0.044197,0.046366,0.048365,0.051096,0.053231,0.056153,0.058134,0.059705,0.059536,0.058082,0.053119,0.044545,0.032949,0.019580,0.011159,0.004321,0.001842,
0.043515,0.040872,0.041293,0.043640,0.045987,0.047428,0.050777,0.054126,0.057396,0.060143,0.062855,0.064354,0.063779,0.061302,0.055878,0.044934,0.029728,0.017998,0.007944,0.003205,0.001581,
