0.113880,0.136375,0.139670,0.127889,0.131432,0.131866,0.118262,0.112003,0.103298,0.092922,0.082118,0.075039,0.068122,0.053150,0.038615,0.030747,0.022253,0.013471,0.007823,0.005040,0.003562,
0.140212,0.131859,0.134619,0.132145,0.132747,0.124475,0.118797,0.110703,0.107357,0.096344,0.082831,0.077220,0.065174,0.050864,0.042630,0.030032,0.021472,0.013138,0.008222,0.005809,0.004528,
0.154779,0.131350,0.133285,0.131531,0.127902,0.119933,0.117405,0.106169,0.097820,0.091561,0.080996,0.073386,0.060123,0.050308,0.042323,0.033645,0.021113,0.014176,0.008150,0.006569,0.005628,
0.118991,0.129859,0.132867,0.123994,0.123113,0.113611,0.111852,0.100209,0.096062,0.089029,0.078923,0.068776,0.059856,0.047782,0.041918,0.033869,0.023472,0.016386,0.010917,0.008291,0.006319,
0.129249,0.127363,0.118500,0.117536,0.115884,0.108407,0.103324,0.096607,0.092547,0.085742,0.076635,0.068621,0.058927,0.047084,0.040197,0.031049,0.023914,0.016505,0.012681,0.010626,0.007628,
0.141746,0.121747,0.117532,0.111684,0.108826,0.104234,0.097569,0.092566,0.088288,0.082105,0.071961,0.065168,0.057358,0.048175,0.040960,0.031311,0.024848,0.019852,0.014680,0.012414,0.009361,
0.114667,0.112624,0.105513,0.107521,0.102107,0.099233,0.091656,0.088340,0.081773,0.075664,0.067468,0.061544,0.055354,0.045364,0.039130,0.032209,0.027239,0.022351,0.019413,0.015164,0.013168,
0.102423,0.108097,0.103179,0.098143,0.097182,0.092139,0.088011,0.084852,0.076039,0.072073,0.064437,0.060059,0.054927,0.044642,0.040344,0.033919,0.030388,0.027542,0.023155,0.019049,0.013803,
0.096212,0.096226,0.093179,0.090562,0.088289,0.085169,0.082207,0.078752,0.071190,0.066937,0.062173,0.058053,0.052893,0.047360,0.042936,0.038012,0.035575,0.035467,0.031294,0.026163,0.019870,
0.086496,0.087170,0.085025,0.082513,0.083093,0.077424,0.075511,0.072436,0.068505,0.064351,0.059881,0.055524,0.052598,0.050790,0.047407,0.046082,0.042927,0.041533,0.042048,0.033411,0.026114,
0.088981,0.076165,0.073236,0.081767,0.074559,0.070459,0.068072,0.067758,0.064685,0.060748,0.057869,0.055738,0.055015,0.052483,0.053403,0.054715,0.054793,0.052704,0.051490,0.042885,0.025700,
0.092416,0.068234,0.066347,0.066972,0.066021,0.063298,0.061666,0.063379,0.058372,0.058621,0.060081,0.057842,0.056766,0.060690,0.063874,0.071947,0.067553,0.069995,0.074343,0.054058,0.032072,
0.061490,0.053891,0.055109,0.055053,0.052529,0.052133,0.060354,0.056657,0.051558,0.057659,0.059837,0.063257,0.064505,0.070873,0.078516,0.080805,0.098275,0.096969,0.088367,0.064760,0.031525,
0.041997,0.038772,0.043634,0.043565,0.044315,0.047522,0.048074,0.051216,0.052866,0.058909,0.058250,0.069259,0.076201,0.087749,0.104276,0.111183,0.133357,0.117961,0.116214,0.059766,0.024216,
nan,0.025169,0.030194,0.032411,0.032450,0.031583,0.042603,0.051028,0.053787,0.062881,0.069886,0.086994,0.099004,0.101727,0.130900,0.154387,0.151537,0.152139,0.113478,0.047040,0.011474,
nan,0.034467,nan,0.022289,0.034549,0.022690,0.040097,0.039155,0.055271,0.089938,0.047308,0.076621,0.106942,0.121052,0.134701,0.145217,0.199259,0.144335,0.131808,0.017855,0.007585,
nan,0.145704,0.135450,0.106306,0.106416,0.140908,0.131000,0.155379,0.128600,0.093222,0.095695,0.121520,0.085529,0.064758,0.028643,0.040285,0.023202,0.015798,0.008312,0.004595,0.004183,
0.126214,0.135468,0.143293,0.146962,0.140665,0.139445,0.120610,0.113029,0.105497,0.100479,0.090270,0.075113,0.071015,0.052401,0.044684,0.038558,0.019178,0.013143,0.006844,0.004776,0.003023,
0.144435,0.148596,0.138727,0.130382,0.136690,0.132249,0.125750,0.110812,0.103808,0.093990,0.089596,0.077254,0.068324,0.051678,0.041618,0.030755,0.021192,0.012603,0.007624,0.004150,0.003199,
0.136628,0.147776,0.135632,0.140495,0.136454,0.128639,0.125080,0.113870,0.109805,0.098087,0.087302,0.078452,0.065206,0.053121,0.045977,0.032043,0.020294,0.013642,0.008098,0.004578,0.002772,
0.112634,0.146709,0.132062,0.132446,0.131305,0.123285,0.119954,0.109730,0.102484,0.092907,0.082658,0.073432,0.061698,0.050915,0.042727,0.034577,0.021697,0.012226,0.007730,0.005909,0.004833,
