0.092772,0.083412,0.079621,0.076998,0.075685,0.073155,0.069333,0.063053,0.059787,0.053205,0.047679,0.041920,0.035999,0.031594,0.026319,0.019033,0.015010,0.011398,0.009630,0.006516,0.004388,
0.089465,0.081729,0.078786,0.075047,0.074648,0.071707,0.067212,0.061490,0.058112,0.052434,0.046938,0.042199,0.036856,0.032388,0.027456,0.020075,0.016579,0.013914,0.011539,0.007924,0.005128,
0.085112,0.079323,0.076981,0.073772,0.072682,0.068770,0.066406,0.061022,0.056730,0.051663,0.047287,0.043600,0.037471,0.033143,0.028760,0.022163,0.018726,0.016748,0.013502,0.009436,0.006119,
0.089858,0.080604,0.077808,0.074604,0.072547,0.069008,0.064941,0.061173,0.056793,0.052313,0.049035,0.044567,0.040132,0.035698,0.031196,0.025446,0.022111,0.020392,0.016535,0.012236,0.007916,
0.088804,0.077327,0.075394,0.071445,0.070092,0.066385,0.062942,0.059061,0.057366,0.053298,0.049280,0.045992,0.042191,0.038124,0.034707,0.029834,0.027336,0.025577,0.021417,0.015445,0.009659,
0.078798,0.074742,0.071551,0.068235,0.065754,0.064725,0.061285,0.059294,0.057601,0.053440,0.050397,0.047042,0.044715,0.041891,0.039526,0.035909,0.034751,0.032767,0.027929,0.019295,0.011636,
0.080789,0.068279,0.067918,0.063943,0.063563,0.061714,0.059613,0.058426,0.057298,0.053590,0.051941,0.049303,0.048210,0.046802,0.045959,0.045073,0.044910,0.043266,0.037252,0.025317,0.014256,
0.070014,0.062080,0.061750,0.061407,0.059936,0.060804,0.058562,0.057973,0.057528,0.055170,0.054385,0.053813,0.053694,0.054468,0.056972,0.056741,0.060268,0.057846,0.051925,0.034478,0.016750,
0.068282,0.059700,0.056292,0.059070,0.058171,0.060939,0.057417,0.057134,0.057862,0.057296,0.058512,0.059864,0.063680,0.068320,0.072040,0.078841,0.081966,0.084136,0.070342,0.044183,0.021830,
0.065586,0.055380,0.052136,0.056421,0.057389,0.057900,0.056999,0.057845,0.059743,0.062542,0.066051,0.069562,0.076629,0.086700,0.097518,0.107268,0.119541,0.117565,0.095588,0.054614,0.020278,
0.052396,0.047206,0.043809,0.046899,0.051144,0.050360,0.052782,0.056865,0.060295,0.066928,0.072809,0.084516,0.095785,0.114284,0.127267,0.152596,0.169560,0.164448,0.129494,0.057056,0.012877,
nan,0.043893,0.044936,0.045693,0.048498,0.052082,0.055741,0.061074,0.068064,0.077630,0.089099,0.104845,0.128223,0.153317,0.185392,0.213010,0.228522,0.205692,0.131532,0.035906,0.008004,
0.028546,0.040088,0.035934,0.042680,0.044759,0.050423,0.058573,0.066779,0.080272,0.091656,0.114774,0.136584,0.169596,0.204070,0.251660,0.281323,0.284366,0.220690,0.094135,0.016572,0.006622,
nan,nan,nan,0.042042,0.046904,0.055562,0.059087,0.083672,0.090899,0.099404,0.135054,0.156343,0.189291,0.239089,0.292243,0.343555,0.284499,0.151192,0.045962,0.008217,0.008754,
nan,0.091729,0.084660,0.085088,0.083530,0.093418,0.073952,0.070355,0.060775,0.057575,0.054414,0.042712,0.035799,0.035706,0.026817,0.019181,0.013465,0.009757,0.008123,0.004785,0.002654,
0.081093,0.084825,0.085332,0.082312,0.078486,0.079125,0.071922,0.070329,0.062334,0.058618,0.051482,0.044936,0.037276,0.030496,0.023571,0.018468,0.011395,0.007906,0.006003,0.003466,0.002950,
0.087210,0.086978,0.082469,0.081133,0.079617,0.074810,0.071248,0.066814,0.062585,0.055323,0.049577,0.042745,0.037168,0.030849,0.023960,0.016953,0.012258,0.008375,0.006426,0.004456,0.002816,
0.084661,0.084627,0.083823,0.080096,0.077638,0.074989,0.070364,0.065502,0.061769,0.054609,0.049142,0.042244,0.035664,0.030196,0.024602,0.016827,0.012759,0.008842,0.007022,0.004600,0.003275,
0.086840,0.084117,0.081622,0.078558,0.075676,0.073870,0.069661,0.066305,0.059669,0.054162,0.047895,0.042574,0.035789,0.030135,0.025035,0.017540,0.013751,0.010031,0.008175,0.005387,0.003584,
0.086497,0.082177,0.081282,0.077868,0.074735,0.073123,0.068779,0.064881,0.059230,0.053391,0.047606,0.041797,0.036050,0.031599,0.025596,0.018355,0.014400,0.011550,0.009526,0.006219,0.004005,
0.088098,0.080547,0.077940,0.076316,0.073765,0.071754,0.067443,0.063488,0.057932,0.051574,0.047249,0.042309,0.037353,0.032154,0.026880,0.020479,0.016298,0.013067,0.010761,0.007508,0.004880,
0.081483,0.077587,0.076968,0.074943,0.072659,0.069323,0.065362,0.060307,0.056936,0.052024,0.047477,0.042957,0.038328,0.033236,0.028357,0.022423,0.018793,0.015926,0.012629,0.009640,0.005882,
0.082738,0.079425,0.076931,0.075499,0.071651,0.069907,0.064948,0.061199,0.057646,0.053138,0.049675,0.044408,0.039827,0.035056,0.030772,0.025619,0.022158,0.019239,0.015957,0.011451,0.007016,
0.079524,0.076788,0.074208,0.072129,0.069510,0.066220,0.062665,0.060105,0.056910,0.053476,0.050487,0.045217,0.041765,0.037218,0.033813,0.029591,0.026743,0.023872,0.020467,0.014167,0.008639,
0.073904,0.072410,0.071170,0.069139,0.066699,0.064069,0.061847,0.059608,0.057284,0.054216,0.050557,0.047233,0.044482,0.041216,0.038153,0.034750,0.033122,0.030761,0.026699,0.018183,0.010542,
0.072149,0.067389,0.066648,0.064507,0.061883,0.062275,0.060226,0.059309,0.057492,0.054262,0.050921,0.049825,0.047227,0.046451,0.044922,0.042926,0.042161,0.040345,0.034570,0.023885,0.013174,
0.070581,0.064496,0.061092,0.060985,0.058432,0.060118,0.060685,0.057601,0.056490,0.054763,0.053417,0.052775,0.052998,0.053574,0.054896,0.055165,0.055975,0.054112,0.046309,0.031115,0.016458,
0.060564,0.059492,0.058503,0.057060,0.056785,0.058925,0.058588,0.057128,0.057680,0.055828,0.056827,0.058811,0.062032,0.066062,0.069557,0.072672,0.075625,0.072279,0.061602,0.038083,0.017623,
0.072341,0.056406,0.052974,0.054245,0.057111,0.057334,0.057797,0.057624,0.059717,0.059884,0.062603,0.068954,0.072939,0.082465,0.091106,0.098938,0.100899,0.098805,0.079413,0.042952,0.016750,
0.049083,0.045503,0.045240,0.046685,0.047971,0.049474,0.053786,0.055365,0.059420,0.062197,0.071978,0.080866,0.091140,0.104435,0.122729,0.128856,0.140837,0.132874,0.098818,0.042768,0.012130,
0.037999,0.040291,0.045938,0.045455,0.047595,0.049731,0.054950,0.062373,0.067052,0.073060,0.087420,0.102131,0.116993,0.139030,0.159145,0.182202,0.183063,0.166621,0.097777,0.032725,0.007680,
nan,0.033833,0.039377,0.042835,0.042528,0.053067,0.059431,0.063254,0.074323,0.089933,0.109569,0.123437,0.149327,0.184855,0.211478,0.237944,0.228695,0.157148,0.069579,0.012846,0.006141,
nan,nan,0.041339,0.048788,0.093724,0.071465,0.050632,0.095124,0.069623,0.106836,0.113651,0.154253,0.159752,0.237014,0.269929,0.270045,0.203122,0.116606,0.038425,0.008064,0.003011,
nan,0.090788,0.076526,0.084284,0.077170,0.073697,0.074432,0.068232,0.064867,0.056145,0.053443,0.054727,0.036831,0.031581,0.021581,0.018360,0.012923,0.009410,0.005739,0.004531,0.002549,
0.087232,0.088934,0.083666,0.080709,0.077897,0.074955,0.071469,0.067557,0.059961,0.054938,0.049217,0.044447,0.037358,0.031308,0.022606,0.016249,0.012147,0.007611,0.005696,0.003688,0.002689,
0.077189,0.085007,0.085240,0.081376,0.077651,0.076322,0.071558,0.066277,0.061232,0.056161,0.049434,0.043233,0.035640,0.030311,0.024673,0.016398,0.011972,0.007979,0.005823,0.004392,0.002789,
0.078429,0.083955,0.081719,0.080359,0.076542,0.074703,0.070576,0.066803,0.060493,0.055352,0.048838,0.042533,0.034986,0.029694,0.024324,0.016941,0.012491,0.008968,0.007133,0.004762,0.002831,
0.078482,0.083102,0.081705,0.079009,0.076537,0.074620,0.069319,0.065452,0.060021,0.054575,0.048146,0.041229,0.036176,0.031218,0.024537,0.017470,0.013139,0.009846,0.008414,0.005378,0.003121,
0.080239,0.081118,0.081830,0.077068,0.076105,0.072630,0.068635,0.063137,0.059605,0.053732,0.047291,0.042871,0.036831,0.031303,0.025552,0.018961,0.014417,0.011136,0.008690,0.006283,0.004019,
0.081382,0.080991,0.079430,0.076123,0.075188,0.071478,0.067926,0.062700,0.058087,0.052770,0.047529,0.042884,0.036740,0.031637,0.026561,0.020014,0.016241,0.013025,0.010139,0.007603,0.004728,
0.083208,0.078410,0.078997,0.075500,0.072870,0.070548,0.066275,0.061147,0.057131,0.051461,0.047662,0.043621,0.037863,0.032566,0.027443,0.022132,0.018267,0.014962,0.012378,0.009082,0.005792,
0.077735,0.080273,0.078598,0.076621,0.072820,0.069849,0.065511,0.060317,0.057111,0.052682,0.048997,0.045499,0.040488,0.035192,0.030162,0.024753,0.021347,0.018358,0.015616,0.011100,0.006284,
0.074742,0.079267,0.075802,0.073142,0.069947,0.067267,0.062924,0.058498,0.056770,0.052761,0.048869,0.045446,0.041613,0.037939,0.033091,0.028607,0.025140,0.023050,0.019193,0.014232,0.008705,
0.081481,0.076133,0.072967,0.070461,0.066300,0.064651,0.060818,0.058000,0.056715,0.053696,0.049013,0.046243,0.042799,0.040879,0.037655,0.033643,0.030857,0.029847,0.024001,0.017341,0.010348,
0.072197,0.067877,0.068240,0.064924,0.061931,0.061837,0.059008,0.057119,0.055575,0.053776,0.050332,0.048177,0.046984,0.044323,0.043448,0.040361,0.039137,0.036661,0.031752,0.021323,0.012607,
0.062045,0.064091,0.062956,0.062352,0.060146,0.060220,0.057705,0.057338,0.055394,0.054330,0.052401,0.052039,0.051392,0.051307,0.051587,0.051590,0.049867,0.048194,0.038620,0.025367,0.013719,
0.062291,0.056390,0.058629,0.059540,0.058251,0.057025,0.056092,0.056302,0.055990,0.056126,0.056386,0.057871,0.058250,0.060147,0.063437,0.066558,0.066657,0.063258,0.051638,0.032441,0.014656,
0.050390,0.053330,0.055475,0.058484,0.055834,0.056417,0.056507,0.057432,0.057826,0.058879,0.062766,0.066903,0.068812,0.074254,0.081836,0.088022,0.091492,0.084664,0.066725,0.035032,0.014224,
0.053891,0.044299,0.046010,0.046204,0.049595,0.048004,0.051227,0.053082,0.056063,0.064469,0.067975,0.072458,0.083431,0.094222,0.107817,0.120225,0.123591,0.110085,0.075092,0.031071,0.011514,
0.037366,0.041401,0.043341,0.045714,0.045639,0.049193,0.054535,0.056107,0.064446,0.073873,0.080423,0.093476,0.102544,0.128960,0.147890,0.159485,0.154206,0.124804,0.072099,0.025307,0.006936,
0.031824,0.029348,0.035086,0.041371,0.046844,0.055872,0.052663,0.062989,0.074171,0.086374,0.096351,0.116194,0.138299,0.162374,0.184376,0.181849,0.173136,0.117821,0.056869,0.011762,0.004858,
nan,nan,0.035879,0.048558,0.045825,0.049557,0.054982,0.067155,0.086012,0.097825,0.115841,0.159898,0.168108,0.181959,0.200055,0.221155,0.160931,0.082282,0.030494,0.007777,0.005336,
nan,0.089118,0.084482,0.080333,0.074905,0.075785,0.078527,0.065844,0.062624,0.058250,0.048343,0.048583,0.040803,0.032261,0.029756,0.016808,0.012584,0.009318,0.004927,0.003884,0.001485,
0.079596,0.085591,0.083670,0.081293,0.080970,0.076697,0.072432,0.070868,0.061920,0.055705,0.050257,0.045206,0.037761,0.031497,0.023487,0.016599,0.011844,0.008221,0.005810,0.004313,0.002322,
0.081034,0.083841,0.081986,0.080455,0.077857,0.075066,0.069244,0.067557,0.062135,0.054828,0.050022,0.043394,0.035914,0.029567,0.024142,0.016199,0.011729,0.008288,0.006695,0.004075,0.002590,
0.084835,0.083986,0.084295,0.079469,0.077948,0.075473,0.070617,0.065350,0.061167,0.055667,0.048533,0.041506,0.036183,0.030845,0.023484,0.016305,0.012069,0.009026,0.007426,0.004654,0.003173,
0.079830,0.082754,0.083573,0.080002,0.078378,0.073938,0.069438,0.065415,0.060282,0.054604,0.048123,0.042878,0.036427,0.030589,0.024247,0.017945,0.013225,0.009573,0.007685,0.005025,0.003266,
0.080437,0.080844,0.081475,0.079974,0.075754,0.073263,0.070772,0.064380,0.058703,0.053251,0.047649,0.042375,0.035703,0.030842,0.024901,0.018494,0.014453,0.010945,0.008457,0.006382,0.003942,
0.084509,0.079694,0.079005,0.077657,0.073497,0.072246,0.067974,0.062072,0.058001,0.052384,0.047022,0.042766,0.037169,0.030966,0.025966,0.020034,0.015756,0.012575,0.010153,0.007256,0.004758,
0.080932,0.076371,0.076676,0.075071,0.071991,0.069344,0.066229,0.059159,0.056919,0.051479,0.046854,0.043287,0.037806,0.033168,0.027410,0.021397,0.017390,0.014532,0.012339,0.008792,0.005508,
0.080880,0.075677,0.077064,0.074011,0.071284,0.069407,0.064731,0.058967,0.057048,0.052258,0.048518,0.043561,0.039175,0.034952,0.029778,0.024612,0.020791,0.017731,0.014684,0.010681,0.006754,
0.083054,0.072441,0.074958,0.072351,0.069208,0.065936,0.061887,0.058016,0.056746,0.053138,0.049906,0.044772,0.040669,0.036923,0.032655,0.027488,0.023906,0.021870,0.017577,0.012301,0.007916,
0.076722,0.070598,0.069601,0.069358,0.064307,0.064614,0.060096,0.057935,0.056568,0.053200,0.050033,0.046213,0.042605,0.039216,0.036451,0.031908,0.029258,0.026199,0.022409,0.014816,0.009224,
0.072386,0.068694,0.067704,0.064167,0.062411,0.061639,0.058392,0.057777,0.055747,0.053067,0.050430,0.047585,0.044480,0.042152,0.040438,0.038584,0.035864,0.033645,0.026501,0.018400,0.010145,
0.069327,0.063935,0.061804,0.060858,0.059528,0.058922,0.058536,0.056953,0.055232,0.054105,0.051949,0.049548,0.048230,0.047706,0.048921,0.048219,0.046083,0.042075,0.035314,0.023295,0.012344,
0.063551,0.055711,0.058512,0.058078,0.057618,0.057386,0.058373,0.056085,0.055816,0.055388,0.054326,0.054453,0.055504,0.056456,0.060320,0.061711,0.060165,0.054916,0.043622,0.025135,0.012494,
0.054436,0.054311,0.056257,0.057004,0.056313,0.055647,0.056629,0.055648,0.057126,0.057709,0.059569,0.062760,0.065362,0.069702,0.076951,0.078460,0.076688,0.071388,0.055214,0.028614,0.012264,
0.045501,0.044472,0.047691,0.047755,0.048438,0.049997,0.051214,0.052444,0.055919,0.058257,0.064136,0.071545,0.077925,0.086573,0.094687,0.100375,0.100007,0.087698,0.059460,0.026713,0.009483,
0.036750,0.040378,0.043741,0.047953,0.047298,0.047856,0.053204,0.057179,0.060661,0.069699,0.077618,0.087693,0.098194,0.108959,0.118581,0.129891,0.122494,0.098878,0.055261,0.020892,0.006839,
nan,0.031173,0.037847,0.041361,0.046926,0.047415,0.051794,0.058677,0.064144,0.078447,0.095663,0.111202,0.122768,0.135466,0.144901,0.153372,0.130910,0.092020,0.043238,0.011165,0.004946,
nan,0.053385,nan,0.050940,0.039161,0.043313,0.058520,0.056232,0.073997,0.087467,0.121525,0.121255,0.146795,0.172655,0.161274,0.173163,0.141036,0.066507,0.021319,0.006661,0.001799,
nan,0.085930,0.082622,0.085584,0.077482,0.072936,0.077279,0.069319,0.066050,0.055540,0.057871,0.044809,0.039429,0.028800,0.025087,0.017942,0.014542,0.006807,0.006281,0.003286,0.003299,
0.090630,0.086453,0.087022,0.081573,0.079655,0.075449,0.070741,0.065846,0.062196,0.056551,0.049984,0.041335,0.036662,0.028893,0.023977,0.015723,0.011876,0.007138,0.005618,0.003900,0.001954,
0.083624,0.085624,0.084572,0.080228,0.078609,0.077721,0.072008,0.066991,0.060958,0.056697,0.048517,0.042017,0.034877,0.030044,0.023677,0.016835,0.011741,0.008408,0.006314,0.004007,0.002873,
0.087229,0.084655,0.083416,0.080666,0.080048,0.075035,0.069851,0.066335,0.061564,0.056100,0.048013,0.042919,0.035879,0.030187,0.023687,0.017277,0.011874,0.008538,0.007112,0.004368,0.003022,
0.091965,0.082670,0.081072,0.080992,0.076862,0.073854,0.072375,0.065206,0.060148,0.053991,0.048690,0.042815,0.035591,0.030398,0.024635,0.017972,0.013232,0.009460,0.007216,0.005619,0.003597,
0.087633,0.081781,0.079995,0.078887,0.075079,0.073123,0.069257,0.062179,0.059615,0.053938,0.046957,0.042880,0.036184,0.030893,0.024953,0.018690,0.014191,0.010711,0.008508,0.006302,0.004131,
0.086808,0.079808,0.078727,0.076627,0.073156,0.070889,0.066877,0.061035,0.057852,0.052171,0.046981,0.042221,0.036544,0.032161,0.026152,0.019574,0.015027,0.011915,0.009979,0.007188,0.004842,
0.089575,0.078331,0.078143,0.074932,0.072150,0.070077,0.064622,0.060734,0.057036,0.051656,0.047487,0.042277,0.036977,0.032750,0.026889,0.021421,0.017777,0.014065,0.011383,0.008036,0.005591,
0.080901,0.079872,0.078140,0.075450,0.071702,0.069869,0.063356,0.060964,0.057293,0.051679,0.048574,0.043756,0.039517,0.034262,0.029087,0.023195,0.019486,0.017051,0.013104,0.009253,0.006031,
0.075386,0.077463,0.076130,0.072906,0.069067,0.067239,0.062101,0.060526,0.056181,0.052480,0.049043,0.045103,0.039909,0.035251,0.031521,0.026211,0.022709,0.019322,0.016158,0.011592,0.007457,
0.074225,0.073068,0.072356,0.069526,0.065102,0.064155,0.061317,0.059040,0.056203,0.053176,0.048586,0.045142,0.040691,0.037583,0.034387,0.030925,0.027181,0.024257,0.019738,0.013499,0.008212,
0.069622,0.066978,0.068485,0.065105,0.062145,0.061160,0.059391,0.057529,0.055741,0.053006,0.048442,0.045847,0.043659,0.041580,0.038938,0.035741,0.033358,0.029217,0.024451,0.016873,0.008633,
0.076228,0.064652,0.062336,0.060880,0.059903,0.059408,0.058072,0.056904,0.054560,0.052778,0.050196,0.049722,0.048141,0.045248,0.045374,0.043428,0.041923,0.036940,0.030294,0.019130,0.010727,
0.056886,0.061229,0.057837,0.057432,0.057869,0.057590,0.057857,0.055623,0.054488,0.053781,0.053367,0.053599,0.053353,0.052981,0.053471,0.053912,0.053478,0.049005,0.038873,0.021717,0.009933,
0.056582,0.053448,0.053654,0.054947,0.056213,0.055923,0.056513,0.055913,0.055715,0.056495,0.058588,0.060274,0.060378,0.062982,0.066366,0.069624,0.068062,0.058549,0.044275,0.023173,0.010354,
0.054377,0.042359,0.047256,0.045520,0.049261,0.049423,0.050768,0.050578,0.053551,0.058279,0.062685,0.065940,0.070027,0.075317,0.083209,0.085133,0.081749,0.069732,0.046626,0.022223,0.008522,
0.040062,0.040854,0.043039,0.047084,0.046398,0.047260,0.052180,0.054742,0.058901,0.064131,0.073107,0.075477,0.084185,0.100152,0.100486,0.105120,0.101703,0.075324,0.048001,0.016729,0.005459,
0.048249,0.034070,0.039930,0.036911,0.045435,0.047973,0.047426,0.059683,0.067289,0.077466,0.082622,0.091142,0.108023,0.111741,0.115850,0.124009,0.099570,0.073564,0.033124,0.009743,0.006002,
