0.060302,0.060563,0.062315,0.059373,0.056136,0.055902,0.050379,0.049203,0.043992,0.041723,0.037048,0.031080,0.026644,0.022655,0.017377,0.013737,0.009629,0.007217,0.004903,0.003575,0.002399,
0.061421,0.059596,0.060322,0.057700,0.056837,0.054732,0.052292,0.049166,0.044475,0.040373,0.036380,0.031983,0.027953,0.021769,0.017052,0.013105,0.010592,0.007284,0.005271,0.004089,0.002856,
0.060770,0.060118,0.059653,0.058209,0.055928,0.053938,0.051581,0.047450,0.044088,0.040177,0.035524,0.031615,0.027239,0.022184,0.017430,0.013987,0.010493,0.007655,0.005983,0.004290,0.003010,
0.062379,0.059568,0.059142,0.057098,0.055592,0.052774,0.051419,0.047380,0.044697,0.039421,0.035169,0.031865,0.028210,0.022378,0.018357,0.014970,0.011320,0.008844,0.006858,0.005332,0.003725,
0.065677,0.059439,0.058617,0.056652,0.054702,0.052293,0.051030,0.046469,0.043890,0.039157,0.035296,0.031422,0.028757,0.022896,0.019283,0.016341,0.012837,0.010057,0.008026,0.006228,0.003850,
0.068903,0.058755,0.057804,0.055603,0.053831,0.051648,0.049992,0.045761,0.043569,0.038860,0.035930,0.032129,0.028918,0.023784,0.020806,0.017927,0.014695,0.012117,0.009767,0.007452,0.004797,
0.062274,0.058763,0.057254,0.054537,0.052780,0.050864,0.049559,0.044840,0.043084,0.038841,0.036218,0.032807,0.029363,0.024950,0.022329,0.019748,0.016984,0.014726,0.012553,0.009584,0.006104,
0.054771,0.058861,0.058217,0.054840,0.052924,0.051000,0.049175,0.045495,0.043189,0.039829,0.037342,0.034214,0.031094,0.027434,0.024905,0.022317,0.020502,0.018078,0.015288,0.011378,0.007485,
0.054085,0.056927,0.056610,0.053824,0.051550,0.049735,0.047388,0.045002,0.042732,0.040345,0.037741,0.035418,0.032562,0.030056,0.028105,0.026250,0.024639,0.022731,0.019924,0.014641,0.009278,
0.058036,0.054337,0.053606,0.051653,0.049078,0.048469,0.045868,0.044642,0.042544,0.040406,0.038706,0.036563,0.035323,0.033131,0.032780,0.032293,0.031244,0.029233,0.026384,0.019000,0.012044,
0.054158,0.052665,0.050247,0.049653,0.047471,0.047133,0.045529,0.044786,0.043167,0.041345,0.040124,0.039722,0.039241,0.039331,0.039021,0.040260,0.039921,0.040500,0.034741,0.025511,0.014596,
0.048071,0.050562,0.047498,0.048306,0.045540,0.046325,0.045509,0.044792,0.044089,0.042981,0.043186,0.044321,0.045108,0.046927,0.049263,0.052557,0.055170,0.055117,0.049663,0.033104,0.017571,
0.051492,0.046114,0.044091,0.044979,0.043483,0.044566,0.044363,0.044627,0.045029,0.045291,0.046425,0.050734,0.054492,0.058630,0.063863,0.070682,0.076235,0.078855,0.068888,0.043040,0.022598,
0.044827,0.043914,0.041350,0.043559,0.043262,0.043975,0.044451,0.046451,0.047645,0.050691,0.054153,0.060969,0.067999,0.075172,0.086394,0.098837,0.110036,0.113240,0.095520,0.057056,0.022705,
0.037473,0.042935,0.040968,0.041050,0.044238,0.043000,0.045809,0.049472,0.052065,0.057916,0.066828,0.074172,0.089152,0.101261,0.120581,0.140143,0.159233,0.159775,0.123625,0.064622,0.015621,
nan,0.038375,0.037217,0.038976,0.043529,0.044610,0.050587,0.055877,0.062847,0.070366,0.082818,0.098553,0.115713,0.139215,0.172375,0.203270,0.226517,0.211479,0.141771,0.042959,0.008025,
0.033607,0.035856,0.036730,0.042191,0.041914,0.050020,0.055131,0.059552,0.067781,0.088168,0.105015,0.126754,0.157008,0.194773,0.237322,0.275356,0.283907,0.221496,0.104886,0.016263,0.005872,
nan,nan,nan,0.033612,0.043592,0.055542,0.053534,0.062952,0.071901,0.106368,0.123925,0.136074,0.167907,0.234943,0.266738,0.291912,0.293325,0.168421,0.049678,0.008968,0.004809,
nan,0.062978,0.058174,0.057636,0.055014,0.050642,0.050488,0.047016,0.044859,0.041010,0.038326,0.031445,0.032021,0.024987,0.015858,0.014687,0.010130,0.006876,0.004208,0.002664,0.002070,
0.066406,0.061715,0.060090,0.058049,0.056250,0.054499,0.053406,0.047635,0.045270,0.039956,0.035535,0.031983,0.028133,0.021109,0.016835,0.013269,0.009905,0.007019,0.004944,0.003611,0.002466,
0.063720,0.061208,0.059936,0.058581,0.056948,0.054586,0.051463,0.048005,0.044327,0.040494,0.036053,0.032442,0.027008,0.022033,0.017325,0.013545,0.010308,0.006957,0.005395,0.003862,0.002533,
0.063874,0.060314,0.059512,0.057573,0.055642,0.054231,0.051902,0.048253,0.045129,0.039514,0.035489,0.031481,0.028673,0.021710,0.017827,0.014510,0.010339,0.007837,0.005854,0.004562,0.003080,
0.062049,0.059516,0.058581,0.058099,0.054468,0.053888,0.050883,0.046622,0.044337,0.040105,0.036565,0.031530,0.027653,0.022175,0.018601,0.015163,0.011795,0.008992,0.006894,0.005089,0.003214,
0.064309,0.059834,0.058180,0.057481,0.054496,0.052780,0.050405,0.046935,0.043502,0.039346,0.036385,0.032210,0.028017,0.022864,0.019664,0.016367,0.012813,0.010367,0.008083,0.006243,0.003994,
0.064589,0.058314,0.057319,0.056775,0.053915,0.051811,0.049207,0.046444,0.042634,0.039570,0.035394,0.032415,0.028322,0.023683,0.020321,0.017087,0.014534,0.012014,0.009792,0.007077,0.005239,
0.063742,0.056950,0.056126,0.055727,0.053306,0.051620,0.048357,0.045849,0.041966,0.039196,0.035501,0.032899,0.029360,0.024985,0.022189,0.019472,0.016416,0.014129,0.011665,0.008451,0.005934,
0.064288,0.056364,0.056261,0.055991,0.053068,0.051806,0.048315,0.045564,0.042921,0.039943,0.036746,0.033975,0.030707,0.027035,0.024636,0.022661,0.019850,0.017474,0.014702,0.010751,0.007553,
0.056323,0.054959,0.055700,0.053667,0.051372,0.049980,0.047192,0.045180,0.042924,0.040192,0.037529,0.035232,0.032486,0.029483,0.027227,0.026164,0.024007,0.021685,0.018935,0.013797,0.008328,
0.051625,0.053073,0.053616,0.051972,0.049101,0.048742,0.046198,0.044332,0.043621,0.040540,0.038568,0.036758,0.034782,0.033789,0.031120,0.031366,0.029324,0.028372,0.024532,0.017475,0.010105,
0.052125,0.051651,0.051792,0.050053,0.047964,0.047563,0.046227,0.044719,0.044046,0.041462,0.040385,0.039940,0.038418,0.038156,0.037743,0.039092,0.039224,0.037032,0.033555,0.022735,0.012657,
0.051629,0.049453,0.049646,0.048018,0.047343,0.046144,0.046524,0.044739,0.044727,0.043900,0.043135,0.043511,0.043800,0.045266,0.047631,0.049664,0.051813,0.051261,0.044248,0.030358,0.016059,
0.044504,0.045453,0.046369,0.044565,0.044736,0.044977,0.045553,0.044389,0.045202,0.045603,0.046941,0.048787,0.050841,0.055509,0.060586,0.066962,0.070291,0.070066,0.059750,0.038059,0.017912,
0.040952,0.043133,0.044724,0.044289,0.044032,0.043894,0.045643,0.045742,0.048595,0.049970,0.053281,0.056676,0.065134,0.070244,0.079781,0.088517,0.094860,0.095135,0.078413,0.045819,0.019723,
0.038917,0.040314,0.038942,0.041310,0.043332,0.043198,0.047136,0.048506,0.052628,0.059340,0.063822,0.071147,0.082655,0.095016,0.109654,0.121448,0.132643,0.129549,0.097603,0.046099,0.013969,
0.042378,0.035811,0.038198,0.038015,0.042270,0.046248,0.047859,0.054419,0.059751,0.067199,0.077459,0.094814,0.108325,0.129956,0.146490,0.171422,0.182034,0.163925,0.105453,0.034668,0.007086,
nan,0.034840,0.036112,0.038773,0.040684,0.047174,0.053801,0.062171,0.070657,0.081708,0.093761,0.119617,0.142858,0.164218,0.195908,0.231541,0.217384,0.167241,0.084381,0.015170,0.006207,
nan,nan,0.034205,0.044115,0.035408,0.038044,0.058021,0.067729,0.093979,0.088797,0.106490,0.146404,0.165562,0.212795,0.245277,0.255169,0.210433,0.152830,0.037982,0.005534,0.003936,
nan,0.061025,0.061377,0.061751,0.060856,0.054843,0.049278,0.048579,0.047049,0.040648,0.037095,0.033808,0.028590,0.021929,0.017905,0.014946,0.009319,0.008219,0.008889,0.003324,0.002206,
0.061642,0.060634,0.060774,0.057957,0.058121,0.055020,0.053791,0.049596,0.045667,0.040850,0.036483,0.032115,0.028584,0.022413,0.017704,0.013133,0.010099,0.006855,0.004933,0.003576,0.002301,
0.060329,0.060617,0.059395,0.058890,0.055752,0.054104,0.052662,0.048530,0.045570,0.040071,0.035755,0.031377,0.028089,0.022237,0.017189,0.013788,0.009397,0.007158,0.005034,0.003596,0.002689,
0.061159,0.061153,0.059796,0.058984,0.055694,0.053507,0.051146,0.046541,0.044967,0.040448,0.037197,0.031614,0.027044,0.021744,0.017725,0.014341,0.010842,0.007786,0.005949,0.004212,0.002615,
0.062003,0.060649,0.058907,0.057872,0.055367,0.052759,0.050914,0.048182,0.043587,0.039973,0.035640,0.031888,0.027378,0.022190,0.018892,0.015027,0.011390,0.009029,0.006640,0.005297,0.003487,
0.058606,0.059806,0.057869,0.057133,0.054830,0.053411,0.049929,0.046536,0.043584,0.039073,0.035542,0.031723,0.027424,0.022839,0.019141,0.015581,0.012527,0.009999,0.007884,0.005660,0.004447,
0.061884,0.058448,0.057143,0.055642,0.054398,0.052275,0.049052,0.046205,0.043270,0.038767,0.035180,0.031734,0.028137,0.023407,0.020723,0.017354,0.013824,0.011594,0.009265,0.006666,0.004909,
0.059392,0.057236,0.056899,0.054672,0.053536,0.050589,0.049368,0.045688,0.042943,0.039149,0.035856,0.032754,0.028734,0.024862,0.021576,0.018956,0.016471,0.013755,0.011177,0.007931,0.005557,
0.059306,0.056396,0.056742,0.055000,0.053395,0.050490,0.048605,0.045525,0.043274,0.039881,0.036799,0.034011,0.030330,0.027170,0.023686,0.021605,0.019052,0.016430,0.014185,0.010078,0.006253,
0.055776,0.055043,0.055348,0.053236,0.052492,0.048852,0.047356,0.044622,0.043531,0.040432,0.037603,0.035160,0.031813,0.029186,0.026900,0.025120,0.022928,0.020896,0.017845,0.012963,0.008534,
0.052981,0.053959,0.052717,0.051721,0.050152,0.046832,0.045866,0.044303,0.043375,0.040323,0.037629,0.036140,0.034223,0.031917,0.030883,0.029746,0.028925,0.027043,0.022600,0.016725,0.009736,
0.049590,0.050975,0.051643,0.049392,0.048445,0.046097,0.045369,0.044470,0.043265,0.041400,0.040602,0.038193,0.038150,0.036312,0.035933,0.036082,0.035447,0.034128,0.030181,0.020170,0.011794,
0.047691,0.049839,0.048823,0.047204,0.046521,0.046150,0.044837,0.044494,0.043379,0.042560,0.042842,0.042154,0.042510,0.042748,0.043595,0.045831,0.045862,0.046426,0.038591,0.024999,0.013774,
0.045038,0.046567,0.046037,0.043597,0.044584,0.044537,0.043148,0.044224,0.043904,0.045375,0.046178,0.047513,0.049541,0.051912,0.054288,0.058635,0.062531,0.059402,0.050698,0.032152,0.015903,
0.047424,0.042345,0.043572,0.042086,0.043731,0.043402,0.044238,0.045338,0.046452,0.050460,0.051926,0.055126,0.059249,0.066441,0.072252,0.080719,0.085692,0.083137,0.063743,0.035639,0.017002,
0.042824,0.039242,0.044040,0.040671,0.043065,0.043225,0.044669,0.048146,0.051089,0.057543,0.061082,0.067575,0.077764,0.084976,0.098933,0.110433,0.116666,0.100783,0.074322,0.033787,0.011300,
0.040671,0.039018,0.039746,0.040437,0.044713,0.044980,0.048394,0.052291,0.060462,0.064719,0.074559,0.083415,0.097275,0.114563,0.135402,0.146478,0.143611,0.123592,0.075381,0.029400,0.006736,
0.027848,0.030796,0.035539,0.038577,0.042162,0.045053,0.052679,0.059370,0.068836,0.079500,0.088064,0.108293,0.130449,0.153482,0.166779,0.176877,0.161671,0.113107,0.061518,0.013014,0.005208,
nan,nan,0.032868,0.046579,0.035618,0.038091,0.046083,0.063527,0.070973,0.083447,0.110525,0.127266,0.159946,0.163647,0.190652,0.187390,0.172366,0.083541,0.025924,0.008822,0.001874,
nan,0.055159,0.060594,0.065631,0.054800,0.054464,0.050373,0.049837,0.048470,0.044540,0.036603,0.031105,0.030580,0.020597,0.019333,0.012449,0.009185,0.007720,0.004971,0.003076,0.003018,
0.063659,0.060541,0.059237,0.058675,0.057513,0.056593,0.051494,0.049390,0.043046,0.040860,0.036935,0.032043,0.026447,0.021312,0.016919,0.013249,0.009856,0.006555,0.004783,0.003353,0.002310,
0.059709,0.063719,0.059856,0.059559,0.055346,0.054166,0.051834,0.047570,0.045193,0.040123,0.035812,0.031446,0.028170,0.021157,0.017613,0.013730,0.010233,0.007303,0.005168,0.004089,0.002498,
0.059910,0.061863,0.058506,0.058032,0.055607,0.054035,0.050953,0.048366,0.043818,0.040309,0.036241,0.032152,0.027274,0.021782,0.018034,0.014106,0.010299,0.008025,0.006013,0.004362,0.003641,
0.056140,0.060393,0.059685,0.056708,0.055340,0.053546,0.050334,0.046700,0.044505,0.039568,0.035493,0.031622,0.027161,0.022324,0.018169,0.014477,0.011219,0.008866,0.006588,0.004806,0.004235,
0.056898,0.058923,0.058433,0.056289,0.055220,0.052434,0.050442,0.047242,0.043360,0.039837,0.034921,0.031517,0.027472,0.022738,0.019190,0.015996,0.012239,0.009900,0.007600,0.005325,0.003987,
0.055644,0.057838,0.056982,0.056001,0.054603,0.052342,0.049575,0.046176,0.043416,0.039243,0.035407,0.032087,0.028306,0.023707,0.019794,0.016497,0.013912,0.011232,0.008986,0.006434,0.004421,
0.056447,0.056740,0.055884,0.054679,0.053983,0.050757,0.047922,0.045414,0.042883,0.039476,0.035539,0.032941,0.028588,0.024566,0.021497,0.018643,0.015856,0.013072,0.010876,0.008039,0.005194,
0.058382,0.058405,0.056174,0.054621,0.053654,0.050962,0.048077,0.045172,0.043697,0.039744,0.036672,0.034057,0.030315,0.026661,0.023617,0.020672,0.018755,0.016128,0.013550,0.009760,0.006604,
0.056513,0.057500,0.054054,0.052746,0.052636,0.050177,0.047429,0.044641,0.042769,0.040218,0.037155,0.034614,0.031682,0.028497,0.025933,0.023624,0.022441,0.019979,0.016182,0.011787,0.007087,
0.054356,0.054445,0.051764,0.051031,0.049949,0.048657,0.045715,0.043850,0.043112,0.040129,0.039037,0.036175,0.033595,0.030943,0.028501,0.028032,0.026646,0.024998,0.020921,0.013836,0.008794,
0.051544,0.052975,0.049231,0.048546,0.048863,0.047482,0.045930,0.043656,0.043626,0.040996,0.039968,0.038483,0.036242,0.034881,0.034000,0.033979,0.033113,0.031208,0.026515,0.018054,0.011033,
0.044231,0.048582,0.046797,0.046811,0.047133,0.046353,0.045242,0.044227,0.043747,0.042118,0.041934,0.041520,0.040966,0.040787,0.040879,0.042186,0.042814,0.039274,0.034529,0.021082,0.012295,
0.045855,0.045307,0.044650,0.044312,0.045743,0.043921,0.045309,0.043469,0.043992,0.043256,0.044544,0.045260,0.046583,0.049239,0.052462,0.054984,0.056085,0.052687,0.041848,0.025181,0.013005,
0.046728,0.042897,0.043087,0.043551,0.043183,0.043126,0.043846,0.044984,0.045848,0.047240,0.049711,0.052149,0.056820,0.062258,0.067950,0.071260,0.070405,0.066082,0.050835,0.029150,0.012634,
0.037929,0.038283,0.040840,0.042042,0.041394,0.043741,0.044278,0.045927,0.049500,0.052334,0.056083,0.062343,0.073416,0.080025,0.083939,0.090223,0.092692,0.084053,0.057244,0.027652,0.009477,
0.036614,0.038057,0.037321,0.037578,0.040239,0.044172,0.047121,0.052353,0.055973,0.060111,0.069919,0.076778,0.091906,0.099353,0.109401,0.117854,0.123355,0.091049,0.058282,0.022153,0.006284,
nan,0.038948,0.037489,0.042411,0.040226,0.043957,0.049128,0.057951,0.064023,0.072235,0.084018,0.101479,0.111107,0.124561,0.140739,0.146462,0.125101,0.092239,0.044403,0.011731,0.005448,
nan,0.031668,nan,0.033654,0.037057,0.048541,0.046745,0.061287,0.077484,0.087638,0.093287,0.117568,0.127369,0.153976,0.153917,0.153630,0.119204,0.071869,0.025673,0.003875,0.004820,
nan,0.058599,0.062850,0.054324,0.055012,0.057127,0.046493,0.048799,0.043941,0.040007,0.036450,0.035066,0.023161,0.023669,0.022259,0.013983,0.010730,0.008701,0.005592,0.003422,0.002158,
0.058422,0.062620,0.060177,0.059467,0.057164,0.053793,0.053819,0.046640,0.044993,0.040176,0.036393,0.031529,0.027020,0.021416,0.016293,0.012988,0.009988,0.006466,0.005115,0.003353,0.002285,
0.059280,0.061194,0.058968,0.058693,0.056691,0.054950,0.051888,0.047380,0.044764,0.040622,0.036943,0.032210,0.026461,0.021401,0.017014,0.013389,0.010643,0.006998,0.005498,0.003637,0.002469,
0.058135,0.060631,0.059976,0.057538,0.056105,0.054693,0.050833,0.046649,0.045086,0.040221,0.036028,0.031811,0.027007,0.022265,0.017879,0.014184,0.010315,0.008029,0.005781,0.004149,0.002584,
0.060831,0.060361,0.059006,0.057642,0.055998,0.053173,0.050999,0.048243,0.043360,0.040249,0.035062,0.031370,0.027223,0.022043,0.018609,0.015114,0.010952,0.008449,0.006223,0.004678,0.003069,
0.059280,0.061049,0.058438,0.056435,0.054581,0.052747,0.049780,0.046374,0.043640,0.039900,0.035302,0.031825,0.027833,0.022807,0.019264,0.015140,0.012468,0.009505,0.007357,0.005196,0.003923,
0.066246,0.060176,0.057340,0.055484,0.054479,0.052572,0.049385,0.046042,0.043147,0.039764,0.035382,0.031765,0.027641,0.023059,0.020102,0.016765,0.013778,0.010837,0.008733,0.006359,0.004128,
0.064737,0.057527,0.057143,0.054749,0.053984,0.052646,0.049097,0.045336,0.042447,0.039243,0.035772,0.032518,0.028920,0.024681,0.021072,0.018046,0.015424,0.012810,0.010448,0.007334,0.005392,
0.065077,0.058376,0.057629,0.054477,0.053426,0.051678,0.048988,0.045426,0.043313,0.039602,0.036952,0.034210,0.029961,0.025991,0.022630,0.020068,0.017848,0.015163,0.012261,0.008872,0.005745,
0.057230,0.055533,0.055870,0.053678,0.051022,0.049767,0.047849,0.044782,0.042561,0.039267,0.036981,0.034843,0.031548,0.027775,0.024904,0.022831,0.020751,0.018372,0.015200,0.010942,0.006561,
0.053138,0.053447,0.053131,0.051925,0.048507,0.048073,0.046587,0.043672,0.042366,0.039556,0.037246,0.035351,0.032987,0.030176,0.027868,0.026666,0.024401,0.022372,0.018751,0.012990,0.008468,
0.052604,0.051436,0.049995,0.049685,0.047124,0.047120,0.045835,0.044124,0.042162,0.040601,0.038792,0.037027,0.035810,0.033834,0.032111,0.031827,0.029945,0.027392,0.023755,0.014993,0.009540,
0.051664,0.052209,0.048693,0.047160,0.045924,0.046161,0.044362,0.044051,0.043704,0.041650,0.041078,0.039251,0.039669,0.038674,0.039134,0.039240,0.037695,0.035970,0.029142,0.018096,0.010756,
0.046155,0.045827,0.044349,0.044216,0.043862,0.044405,0.043620,0.042725,0.043571,0.042331,0.043771,0.042744,0.044217,0.045017,0.045785,0.049107,0.047974,0.044184,0.035084,0.020968,0.010936,
0.042729,0.042826,0.042248,0.043399,0.042976,0.044544,0.042923,0.044254,0.045235,0.045019,0.048055,0.049788,0.051155,0.054942,0.057600,0.061562,0.061829,0.054303,0.041912,0.022873,0.010232,
0.035116,0.038626,0.039653,0.043006,0.042919,0.042959,0.042900,0.047297,0.047681,0.050246,0.055768,0.060261,0.061233,0.068906,0.074805,0.079559,0.075313,0.065914,0.046011,0.023178,0.008480,
0.035983,0.037170,0.037535,0.041031,0.040948,0.043522,0.044169,0.051121,0.053094,0.059376,0.066043,0.068931,0.077442,0.089967,0.095764,0.095851,0.095081,0.071811,0.048555,0.017252,0.006380,
0.044144,0.032981,0.037005,0.036508,0.041419,0.043609,0.049075,0.053817,0.059625,0.069535,0.077320,0.086058,0.096126,0.108261,0.112324,0.116409,0.097304,0.075659,0.036402,0.011225,0.003769,
