0.280657,0.187076,0.244628,0.205456,0.198252,0.152731,0.194557,0.160253,0.195986,0.152859,0.191852,0.160705,0.133787,0.103209,0.121854,0.086326,0.087073,0.054321,0.045950,0.023823,0.013563,
0.232313,0.188993,0.196752,0.216556,0.168043,0.188862,0.196619,0.157627,0.171536,0.152798,0.188248,0.156093,0.155511,0.128327,0.124820,0.104280,0.067206,0.054384,0.036337,0.024912,0.010275,
0.228234,0.203783,0.189572,0.217374,0.193263,0.188052,0.197210,0.177197,0.171062,0.165741,0.189412,0.155509,0.141745,0.141333,0.133149,0.098559,0.072697,0.054186,0.043671,0.020871,0.009438,
0.195146,0.202476,0.204775,0.217430,0.205364,0.192303,0.197623,0.181609,0.174048,0.185176,0.182996,0.168271,0.151205,0.144562,0.132067,0.097068,0.076919,0.060524,0.045147,0.025135,0.012007,
0.200133,0.198329,0.205263,0.223358,0.192924,0.204135,0.195155,0.183086,0.181540,0.197228,0.186726,0.174589,0.147719,0.148522,0.130315,0.105713,0.087870,0.070634,0.044251,0.024395,0.015539,
0.212172,0.201348,0.210784,0.216353,0.195146,0.200324,0.194147,0.190482,0.187111,0.191793,0.186577,0.169702,0.159836,0.164129,0.134520,0.109166,0.102469,0.074192,0.049636,0.024705,0.017013,
0.221719,0.190533,0.194732,0.215479,0.203300,0.197068,0.199679,0.202061,0.199438,0.191434,0.188587,0.175390,0.174478,0.181611,0.154631,0.127944,0.113553,0.081314,0.051715,0.026526,0.020362,
0.224004,0.212619,0.197224,0.240969,0.202630,0.227372,0.210421,0.222001,0.212930,0.209721,0.201625,0.194314,0.196701,0.189177,0.177646,0.141255,0.124716,0.089201,0.057317,0.033440,0.022633,
0.214216,0.214389,0.209990,0.251868,0.207392,0.227943,0.216144,0.238477,0.228894,0.223074,0.221613,0.211760,0.215675,0.209997,0.204738,0.160298,0.139769,0.105071,0.068989,0.036418,0.026322,
0.233229,0.213461,0.235310,0.253100,0.231573,0.238930,0.231218,0.250566,0.236952,0.241656,0.236533,0.225734,0.238652,0.241832,0.227929,0.195755,0.158142,0.122210,0.079489,0.042386,0.025040,
0.268148,0.214709,0.256068,0.244130,0.244438,0.244570,0.250568,0.260708,0.243115,0.267541,0.270731,0.259922,0.276531,0.274937,0.257040,0.232520,0.187042,0.144677,0.092253,0.050794,0.023404,
