nan,nan,nan,nan,nan,nan,nan,-0.154765,-0.099582,-0.065532,-0.034054,0.022707,0.097881,0.168401,0.234208,0.261643,0.230318,0.265041,0.518476,0.678434,0.205964,
nan,-0.157305,-0.253772,-0.420867,-0.517108,-0.563891,-0.579565,-0.582177,-0.565642,-0.548415,-0.535615,-0.504342,-0.461701,-0.388353,-0.295516,-0.220372,-0.171151,-0.110006,-0.134689,-0.138714,-0.016332,
-0.162668,-0.079857,-0.142877,-0.330799,-0.451935,-0.530231,-0.557109,-0.564637,-0.564195,-0.553357,-0.527344,-0.494477,-0.454834,-0.393229,-0.315583,-0.233295,-0.186602,-0.076405,-0.038692,-0.033120,-0.060892,
-0.264219,-0.144861,-0.072017,-0.168631,-0.335621,-0.456058,-0.509134,-0.539215,-0.544199,-0.534801,-0.510876,-0.476883,-0.436645,-0.381249,-0.299629,-0.227625,-0.142966,-0.054684,0.006395,0.017766,-0.041524,
-0.420383,-0.321519,-0.163716,-0.068310,-0.156582,-0.310903,-0.419956,-0.486899,-0.508469,-0.507177,-0.485916,-0.455532,-0.409098,-0.350464,-0.281512,-0.202288,-0.120195,-0.031912,0.032788,0.033721,-0.023174,
-0.526715,-0.454995,-0.332462,-0.149925,-0.058616,-0.131700,-0.278732,-0.396408,-0.449012,-0.466489,-0.451869,-0.424165,-0.377120,-0.315495,-0.249485,-0.172922,-0.091856,-0.010483,0.046451,0.053636,0.023175,
-0.574907,-0.529488,-0.451467,-0.305375,-0.138523,-0.031800,-0.097874,-0.243259,-0.349234,-0.399682,-0.401666,-0.379444,-0.332666,-0.274834,-0.207149,-0.133043,-0.059561,0.020547,0.078184,0.070122,0.025770,
-0.597988,-0.564170,-0.522132,-0.433200,-0.302741,-0.107385,0.001266,-0.058794,-0.195419,-0.288980,-0.322105,-0.316483,-0.277286,-0.221539,-0.154547,-0.082252,-0.014273,0.057736,0.110348,0.090754,0.036804,
-0.600097,-0.575095,-0.551718,-0.494784,-0.415468,-0.253910,-0.067118,0.045081,0.003740,-0.117235,-0.206248,-0.226481,-0.203367,-0.158775,-0.096132,-0.027414,0.034636,0.098494,0.145673,0.117531,0.059053,
-0.595326,-0.574649,-0.560191,-0.519375,-0.470118,-0.361941,-0.209889,-0.013041,0.110787,0.081098,-0.034840,-0.103267,-0.112961,-0.087076,-0.034707,0.025258,0.080780,0.133700,0.182528,0.136109,0.078330,
-0.590108,-0.565367,-0.554685,-0.521749,-0.484151,-0.409604,-0.305057,-0.141829,0.060041,0.197032,0.169475,0.069853,0.015555,0.003098,0.032352,0.077071,0.122164,0.169134,0.205862,0.145752,0.095287,
-0.556211,-0.548676,-0.537393,-0.506657,-0.476501,-0.417877,-0.342219,-0.229394,-0.057432,0.156069,0.284875,0.260059,0.174104,0.111870,0.105608,0.129650,0.161918,0.201996,0.232384,0.162727,0.102744,
-0.525167,-0.520944,-0.511726,-0.479322,-0.456077,-0.403777,-0.341921,-0.258019,-0.129838,0.052402,0.245393,0.352659,0.328462,0.240774,0.188336,0.187036,0.206436,0.238195,0.261018,0.174339,0.110705,
-0.498052,-0.484662,-0.474104,-0.450630,-0.426856,-0.377387,-0.327219,-0.257581,-0.164492,-0.031166,0.132312,0.300080,0.393748,0.356884,0.283545,0.251796,0.250819,0.275893,0.280586,0.182813,0.119281,
-0.469861,-0.445428,-0.429267,-0.413017,-0.389039,-0.337969,-0.295143,-0.239909,-0.163773,-0.070599,0.045583,0.189226,0.326993,0.379878,0.353306,0.310362,0.293829,0.300891,0.301810,0.180302,0.151986,
-0.415993,-0.406871,-0.382996,-0.367296,-0.344429,-0.298696,-0.260808,-0.213260,-0.149741,-0.082986,-0.002935,0.097820,0.207007,0.300536,0.349719,0.346506,0.324614,0.336912,0.286690,0.177511,0.281745,
-0.364974,-0.380226,-0.350078,-0.333994,-0.311713,-0.268448,-0.233738,-0.190507,-0.140118,-0.093038,-0.028766,0.039350,0.117472,0.199960,0.284375,0.326262,0.341524,0.338419,0.246396,0.204397,0.474106,
-0.314453,-0.344696,-0.325972,-0.300352,-0.273370,-0.246815,-0.211230,-0.172103,-0.135852,-0.096790,-0.041775,0.012566,0.069649,0.141825,0.226693,0.298590,0.323819,0.304674,0.230034,0.353653,0.556021,
-0.321119,-0.301743,-0.302276,-0.286315,-0.259093,-0.227130,-0.190774,-0.156336,-0.130379,-0.089776,-0.044185,0.006262,0.072278,0.143698,0.218513,0.270083,0.289609,0.240210,0.298730,0.800265,0.426829,
nan,nan,nan,-0.244697,-0.219501,-0.224261,-0.159463,-0.145017,-0.121691,-0.076834,-0.023747,0.029389,0.105250,0.182857,0.234836,0.279907,0.254146,0.210140,0.723254,0.578578,0.199605,
-0.059848,-0.089962,-0.245122,-0.431814,-0.525396,-0.563511,-0.574927,-0.577897,-0.570765,-0.561997,-0.529726,-0.488471,-0.468081,-0.411418,-0.352890,-0.297211,-0.183122,-0.102041,-0.062212,-0.022881,-0.123166,
-0.081327,-0.076583,-0.169087,-0.324535,-0.453951,-0.533829,-0.553124,-0.568384,-0.565483,-0.554935,-0.531163,-0.498706,-0.458567,-0.403921,-0.318362,-0.251586,-0.168696,-0.101390,-0.043330,-0.017866,-0.077600,
-0.249820,-0.171469,-0.089816,-0.167829,-0.329820,-0.451398,-0.513862,-0.542763,-0.542013,-0.534107,-0.514405,-0.485524,-0.436349,-0.371473,-0.308688,-0.219214,-0.151155,-0.066534,-0.004849,-0.007902,-0.050641,
-0.414736,-0.337445,-0.178347,-0.092217,-0.163808,-0.316840,-0.436047,-0.493728,-0.511710,-0.510395,-0.490442,-0.458562,-0.414188,-0.349622,-0.283185,-0.202066,-0.132974,-0.050078,-0.005256,-0.002003,-0.024782,
-0.525807,-0.466792,-0.341153,-0.169229,-0.094317,-0.156776,-0.307186,-0.410665,-0.460387,-0.470166,-0.457170,-0.422195,-0.379387,-0.318097,-0.246265,-0.164734,-0.094570,-0.023679,0.037041,0.038255,-0.001445,
-0.565567,-0.541208,-0.460180,-0.326871,-0.171020,-0.086707,-0.155676,-0.278240,-0.370548,-0.405503,-0.407691,-0.378888,-0.331078,-0.273731,-0.204896,-0.115793,-0.048738,0.013440,0.074476,0.067022,0.016004,
-0.586682,-0.572618,-0.525997,-0.445199,-0.322847,-0.162646,-0.075554,-0.131129,-0.236705,-0.303760,-0.332226,-0.322352,-0.277535,-0.222859,-0.157000,-0.076341,-0.003992,0.051158,0.110771,0.088394,0.034519,
-0.598825,-0.583311,-0.553491,-0.499090,-0.421035,-0.292123,-0.135487,-0.055796,-0.094383,-0.172771,-0.232084,-0.238793,-0.213496,-0.171099,-0.104956,-0.031563,0.033286,0.092727,0.149974,0.107053,0.053078,
-0.587412,-0.582211,-0.561553,-0.522904,-0.471384,-0.386537,-0.246647,-0.099580,-0.004487,-0.015330,-0.093120,-0.127348,-0.130099,-0.100409,-0.049575,0.012491,0.073198,0.135696,0.181751,0.134239,0.058102,
-0.557425,-0.565577,-0.553882,-0.522625,-0.483310,-0.425300,-0.323725,-0.188950,-0.034437,0.062639,0.061140,0.012316,-0.024508,-0.019902,0.008694,0.061374,0.117224,0.167171,0.205107,0.156316,0.072523,
-0.542002,-0.541260,-0.535742,-0.510387,-0.478071,-0.430655,-0.353307,-0.249313,-0.109665,0.039762,0.142945,0.150170,0.097872,0.074894,0.078612,0.112749,0.153031,0.201948,0.236968,0.177773,0.091065,
-0.528510,-0.517010,-0.505234,-0.481875,-0.456839,-0.419492,-0.349309,-0.268066,-0.158837,-0.025981,0.123318,0.219266,0.208580,0.171094,0.156343,0.168706,0.189112,0.230644,0.262247,0.188730,0.103324,
-0.476468,-0.480410,-0.466561,-0.443443,-0.421856,-0.389066,-0.327220,-0.260928,-0.178461,-0.074576,0.059867,0.192027,0.258644,0.247759,0.225822,0.221003,0.231816,0.264478,0.280484,0.191003,0.146542,
-0.449274,-0.441737,-0.425007,-0.400582,-0.390447,-0.351697,-0.295264,-0.238175,-0.171007,-0.094971,0.011749,0.120619,0.221494,0.268090,0.275514,0.267642,0.274590,0.294288,0.299232,0.195462,0.186780,
-0.399638,-0.400364,-0.376973,-0.360292,-0.351591,-0.310723,-0.266185,-0.212788,-0.160250,-0.099068,-0.020953,0.064637,0.151284,0.226896,0.271151,0.294232,0.304876,0.331739,0.299174,0.201446,0.277739,
-0.403185,-0.375754,-0.344860,-0.335878,-0.319968,-0.272536,-0.237692,-0.185021,-0.154585,-0.094421,-0.040570,0.022887,0.089155,0.162654,0.232119,0.283034,0.324662,0.342368,0.281264,0.261013,0.472901,
-0.346002,-0.328988,-0.314810,-0.307586,-0.293402,-0.252851,-0.218485,-0.174351,-0.141099,-0.092232,-0.049163,0.002977,0.058334,0.121999,0.201313,0.272461,0.314524,0.323184,0.269201,0.427197,0.486508,
-0.372606,-0.281555,-0.303302,-0.291199,-0.257394,-0.241479,-0.185720,-0.157358,-0.135708,-0.094372,-0.047273,-0.008714,0.061970,0.123261,0.201649,0.267963,0.297423,0.286381,0.367781,0.694156,0.394021,
nan,nan,-0.285403,-0.262861,-0.213799,-0.183627,-0.214728,-0.166565,-0.135166,-0.095217,-0.032496,0.001195,0.077638,0.131298,0.216655,0.291770,0.307398,0.273872,0.543587,0.459016,0.129599,
nan,-0.138790,-0.252654,-0.412984,-0.521041,-0.572680,-0.578786,-0.581078,-0.584213,-0.559878,-0.516756,-0.481471,-0.452602,-0.423121,-0.333834,-0.277434,-0.235464,-0.098059,-0.124815,-0.073821,-0.133433,
-0.131250,-0.086295,-0.164547,-0.329315,-0.461350,-0.528149,-0.556862,-0.573365,-0.570575,-0.554009,-0.528089,-0.495489,-0.447275,-0.383508,-0.335368,-0.257733,-0.176626,-0.091370,-0.038660,-0.000975,-0.046882,
-0.268775,-0.171357,-0.097874,-0.184664,-0.346838,-0.454540,-0.520099,-0.543569,-0.547083,-0.539412,-0.516286,-0.484434,-0.439677,-0.376951,-0.302124,-0.225326,-0.157080,-0.076825,-0.039501,-0.040329,-0.016272,
-0.445503,-0.348990,-0.188037,-0.127336,-0.215178,-0.348075,-0.448026,-0.497909,-0.518252,-0.509510,-0.495904,-0.458655,-0.414756,-0.354049,-0.282982,-0.196023,-0.123114,-0.060467,0.010094,0.015056,-0.025793,
-0.528786,-0.466863,-0.347175,-0.216582,-0.147752,-0.223788,-0.344121,-0.429799,-0.471296,-0.471963,-0.460193,-0.433672,-0.381349,-0.320081,-0.249576,-0.162658,-0.085148,-0.034464,0.029262,0.029893,-0.006304,
-0.570871,-0.535359,-0.462929,-0.355981,-0.229040,-0.165523,-0.228179,-0.328036,-0.396435,-0.416777,-0.414197,-0.387540,-0.340376,-0.284830,-0.210094,-0.126721,-0.057201,0.001094,0.067387,0.050048,-0.004248,
-0.585761,-0.568337,-0.526381,-0.458308,-0.351288,-0.236792,-0.179918,-0.219822,-0.291279,-0.343430,-0.352291,-0.324765,-0.289095,-0.240710,-0.162765,-0.081550,-0.012843,0.065171,0.101547,0.081180,0.026682,
-0.581451,-0.583185,-0.554665,-0.511101,-0.436730,-0.342019,-0.226844,-0.163413,-0.183700,-0.246449,-0.266525,-0.251409,-0.229770,-0.180752,-0.115064,-0.044509,0.024438,0.101943,0.138282,0.124219,0.041401,
-0.579176,-0.581232,-0.560125,-0.526557,-0.475244,-0.406768,-0.301317,-0.190407,-0.128349,-0.139083,-0.164847,-0.164287,-0.154892,-0.119223,-0.061281,0.000045,0.065113,0.127007,0.172734,0.145042,0.058805,
-0.567199,-0.573509,-0.554420,-0.526943,-0.487792,-0.434717,-0.354973,-0.250463,-0.139630,-0.078481,-0.066341,-0.069230,-0.067734,-0.050126,-0.004767,0.048296,0.104070,0.155222,0.195466,0.167617,0.075824,
-0.573876,-0.557704,-0.533726,-0.510610,-0.481042,-0.435862,-0.371330,-0.284747,-0.175848,-0.077096,-0.006310,0.020008,0.022038,0.024528,0.054126,0.092537,0.139626,0.187297,0.221715,0.181108,0.105124,
-0.563024,-0.531129,-0.506497,-0.485553,-0.458221,-0.417483,-0.360244,-0.292684,-0.200573,-0.099200,0.006153,0.078789,0.099248,0.096504,0.117454,0.141629,0.180782,0.225562,0.251457,0.187795,0.114785,
-0.513018,-0.498187,-0.472093,-0.447055,-0.423516,-0.385669,-0.335009,-0.278597,-0.204577,-0.112161,-0.012480,0.078489,0.139673,0.158113,0.167594,0.182338,0.218632,0.260493,0.274708,0.204675,0.153791,
-0.481734,-0.451654,-0.429897,-0.402747,-0.384228,-0.343656,-0.301704,-0.252598,-0.189460,-0.115541,-0.028989,0.056581,0.130755,0.175893,0.200732,0.216646,0.250284,0.284734,0.300379,0.216743,0.204608,
-0.408506,-0.413037,-0.397883,-0.360167,-0.345889,-0.305807,-0.272437,-0.224064,-0.176239,-0.110371,-0.046116,0.031632,0.097250,0.158847,0.200166,0.240947,0.278466,0.312835,0.311941,0.235377,0.301279,
-0.388391,-0.370280,-0.351457,-0.329515,-0.311721,-0.270879,-0.239320,-0.204842,-0.161157,-0.105880,-0.054761,0.006847,0.062066,0.123136,0.186446,0.245035,0.289984,0.330353,0.301239,0.286603,0.434544,
-0.327446,-0.327543,-0.300588,-0.308871,-0.269779,-0.254753,-0.214909,-0.188052,-0.149456,-0.104794,-0.063144,-0.008008,0.039565,0.105994,0.175663,0.240495,0.299595,0.334599,0.306497,0.416147,0.410245,
nan,-0.294465,-0.279399,-0.278818,-0.236906,-0.236275,-0.199364,-0.172631,-0.125194,-0.097700,-0.062651,-0.009156,0.043642,0.112039,0.179873,0.255094,0.302363,0.327998,0.360155,0.569380,0.268796,
nan,-0.289159,-0.270620,-0.241148,-0.179002,-0.204457,-0.219581,-0.178087,-0.092317,-0.086729,-0.056145,0.006997,0.078715,0.126235,0.224517,0.270370,0.298389,0.305198,0.487762,0.446362,0.277807,
-0.074155,-0.105637,-0.265927,-0.440484,-0.531198,-0.563178,-0.576483,-0.593493,-0.583357,-0.570604,-0.551514,-0.510147,-0.472956,-0.414158,-0.310113,-0.248942,-0.172014,-0.085967,-0.016238,-0.126862,-0.148610,
-0.120670,-0.111346,-0.199910,-0.344364,-0.469870,-0.530716,-0.563582,-0.574661,-0.562991,-0.548343,-0.527513,-0.494223,-0.449388,-0.390018,-0.335183,-0.242679,-0.182959,-0.097223,-0.036210,-0.033647,-0.118032,
-0.284795,-0.194884,-0.123797,-0.221680,-0.366938,-0.471158,-0.524592,-0.546054,-0.552442,-0.533768,-0.513289,-0.478333,-0.436866,-0.373035,-0.305621,-0.227853,-0.151484,-0.089049,-0.031248,-0.022490,-0.063905,
-0.446949,-0.352085,-0.221911,-0.175650,-0.257556,-0.373640,-0.464901,-0.506776,-0.521035,-0.510413,-0.494309,-0.466143,-0.417980,-0.351667,-0.285782,-0.195100,-0.119538,-0.067215,-0.003671,0.001847,-0.027092,
-0.539916,-0.483024,-0.372543,-0.262117,-0.211664,-0.278897,-0.384230,-0.451892,-0.476768,-0.483941,-0.464750,-0.428513,-0.382379,-0.329013,-0.256240,-0.170282,-0.095874,-0.038493,0.027369,0.020759,-0.025570,
-0.577733,-0.543110,-0.481776,-0.382323,-0.277879,-0.251058,-0.301951,-0.373418,-0.419663,-0.443386,-0.424372,-0.386344,-0.342735,-0.285997,-0.215602,-0.126971,-0.056249,0.025871,0.065208,0.061388,-0.007489,
-0.593120,-0.568474,-0.535516,-0.470823,-0.385842,-0.304529,-0.277549,-0.297501,-0.347020,-0.374166,-0.371319,-0.339443,-0.298366,-0.240595,-0.172627,-0.093349,-0.024380,0.052981,0.096762,0.101611,0.021538,
-0.593118,-0.574032,-0.558508,-0.511473,-0.457183,-0.380372,-0.302934,-0.261785,-0.271656,-0.295743,-0.298453,-0.278248,-0.242616,-0.193643,-0.119847,-0.056409,0.016756,0.083138,0.133396,0.119366,0.027880,
-0.575684,-0.565228,-0.564467,-0.532860,-0.491767,-0.430294,-0.354460,-0.275908,-0.236717,-0.227099,-0.220645,-0.206610,-0.176041,-0.138490,-0.071558,-0.014191,0.053015,0.107602,0.161210,0.141064,0.063542,
-0.553530,-0.556507,-0.556596,-0.531454,-0.498289,-0.449358,-0.389372,-0.306498,-0.234624,-0.182900,-0.150577,-0.127997,-0.102168,-0.068547,-0.016436,0.028881,0.086290,0.148802,0.182077,0.155527,0.085413,
-0.539089,-0.542632,-0.539679,-0.518093,-0.485296,-0.442093,-0.393185,-0.317550,-0.246786,-0.158873,-0.106050,-0.060374,-0.029691,0.000068,0.032413,0.073719,0.123151,0.182295,0.219907,0.172839,0.097281,
-0.541963,-0.534010,-0.515761,-0.490129,-0.460085,-0.419674,-0.375424,-0.313076,-0.244583,-0.156157,-0.084433,-0.022446,0.023942,0.056880,0.083888,0.116064,0.162836,0.212103,0.253644,0.195899,0.120958,
-0.508730,-0.506822,-0.480670,-0.456380,-0.426785,-0.391744,-0.345745,-0.291579,-0.230774,-0.151548,-0.071917,-0.005000,0.056775,0.092599,0.126264,0.158230,0.200581,0.234705,0.278882,0.202811,0.154617,
-0.501544,-0.454372,-0.433383,-0.415670,-0.383034,-0.352707,-0.313857,-0.259199,-0.207308,-0.140668,-0.066492,-0.006173,0.060955,0.108371,0.148280,0.188525,0.223307,0.264266,0.293232,0.228895,0.214744,
-0.416147,-0.428237,-0.396854,-0.367839,-0.342415,-0.315903,-0.281004,-0.230134,-0.188205,-0.127424,-0.065141,-0.010661,0.052144,0.102503,0.155435,0.202380,0.248740,0.290888,0.304912,0.260885,0.272785,
-0.404346,-0.375039,-0.351197,-0.324426,-0.309085,-0.281135,-0.251534,-0.209416,-0.174278,-0.119003,-0.070483,-0.018088,0.037307,0.090738,0.148700,0.207678,0.267003,0.315479,0.329786,0.300511,0.392647,
-0.370723,-0.339048,-0.306379,-0.287778,-0.279196,-0.254177,-0.225727,-0.193493,-0.157128,-0.112783,-0.070008,-0.026870,0.026120,0.078484,0.138585,0.214559,0.263973,0.336639,0.325615,0.389307,0.384285,
-0.355714,-0.305632,-0.280613,-0.269049,-0.241093,-0.224877,-0.213408,-0.181534,-0.134923,-0.094578,-0.063770,-0.016030,0.028129,0.084040,0.144053,0.209350,0.291254,0.321138,0.368164,0.507702,0.239895,
nan,-0.296468,-0.293552,-0.200961,-0.203962,-0.235541,-0.216879,-0.176368,-0.130160,-0.096215,-0.064755,0.007295,0.036729,0.108031,0.167818,0.269144,0.296864,0.313045,0.505527,0.381377,0.292902,
nan,-0.100366,-0.266569,-0.406093,-0.513097,-0.578428,-0.578472,-0.585229,-0.576725,-0.557066,-0.548428,-0.523486,-0.464026,-0.399258,-0.290978,-0.177684,-0.190219,-0.140033,-0.085346,-0.085330,-0.104547,
-0.123082,-0.092426,-0.170717,-0.353865,-0.473786,-0.527703,-0.564395,-0.575241,-0.568334,-0.559603,-0.540514,-0.508549,-0.465455,-0.392717,-0.319887,-0.229677,-0.179375,-0.104332,-0.037133,-0.067684,-0.041858,
-0.281090,-0.199320,-0.146118,-0.252173,-0.391518,-0.481155,-0.533444,-0.550714,-0.553270,-0.537390,-0.519185,-0.483246,-0.446216,-0.384759,-0.321006,-0.227075,-0.149738,-0.099328,-0.036326,-0.000334,-0.039163,
-0.446051,-0.362742,-0.255422,-0.217689,-0.297163,-0.409011,-0.481628,-0.517311,-0.524410,-0.517207,-0.495304,-0.463045,-0.417181,-0.358107,-0.285087,-0.206213,-0.121193,-0.082073,-0.002477,-0.012517,-0.049828,
-0.542278,-0.486929,-0.391752,-0.295098,-0.278196,-0.337083,-0.418678,-0.470380,-0.494835,-0.497532,-0.469316,-0.431316,-0.381660,-0.327080,-0.254712,-0.169521,-0.092892,-0.018385,0.026052,0.033602,-0.022991,
-0.569489,-0.545228,-0.489612,-0.407449,-0.344621,-0.320889,-0.362415,-0.412332,-0.443612,-0.449802,-0.432306,-0.396706,-0.353072,-0.289794,-0.219310,-0.136682,-0.062536,0.012433,0.059447,0.073620,-0.006604,
-0.589229,-0.573846,-0.540201,-0.483944,-0.426052,-0.367962,-0.348754,-0.363429,-0.388390,-0.396032,-0.381500,-0.349338,-0.306460,-0.250904,-0.180709,-0.104969,-0.022166,0.041166,0.099643,0.094500,0.016635,
-0.598346,-0.587418,-0.561442,-0.519585,-0.475063,-0.419375,-0.369291,-0.339515,-0.341277,-0.343344,-0.330218,-0.300445,-0.253996,-0.198450,-0.126812,-0.060535,0.008052,0.063390,0.111961,0.116000,0.042296,
-0.584728,-0.582647,-0.562876,-0.533127,-0.500310,-0.453297,-0.399054,-0.342223,-0.312832,-0.288887,-0.273061,-0.239008,-0.193098,-0.141013,-0.077547,-0.028418,0.029145,0.106737,0.141631,0.129277,0.068791,
-0.566384,-0.566019,-0.554971,-0.526661,-0.501942,-0.462546,-0.411520,-0.348162,-0.296386,-0.248351,-0.217991,-0.182683,-0.133777,-0.086270,-0.032219,0.013331,0.065003,0.133064,0.190053,0.161743,0.084406,
-0.544131,-0.552568,-0.536666,-0.511748,-0.489161,-0.454746,-0.406303,-0.348008,-0.285874,-0.224481,-0.170959,-0.133150,-0.083807,-0.039133,0.013228,0.059329,0.114553,0.158747,0.214051,0.183233,0.107377,
-0.509195,-0.524454,-0.510245,-0.484206,-0.465796,-0.432551,-0.385643,-0.331361,-0.268554,-0.206121,-0.136380,-0.084985,-0.038047,0.008049,0.050979,0.103619,0.152340,0.187330,0.230633,0.196914,0.137418,
-0.488332,-0.488319,-0.475777,-0.449970,-0.430738,-0.397179,-0.351136,-0.302988,-0.247246,-0.186938,-0.117416,-0.058731,-0.007086,0.042915,0.080334,0.133385,0.178638,0.220944,0.261814,0.208742,0.171799,
-0.458257,-0.458857,-0.443088,-0.415894,-0.395135,-0.358918,-0.314465,-0.268198,-0.220575,-0.162569,-0.101972,-0.042403,0.010345,0.060311,0.102254,0.149859,0.205817,0.245420,0.281575,0.239184,0.172540,
-0.440129,-0.421085,-0.394020,-0.369446,-0.353040,-0.314435,-0.285019,-0.236880,-0.192665,-0.142208,-0.088026,-0.037261,0.017556,0.068485,0.114163,0.163443,0.223039,0.276676,0.300426,0.253875,0.242733,
-0.399603,-0.372249,-0.352578,-0.334977,-0.309856,-0.281859,-0.250051,-0.212324,-0.175602,-0.121349,-0.081648,-0.039468,0.007201,0.064343,0.114127,0.171992,0.228247,0.287434,0.312036,0.291733,0.365159,
-0.396793,-0.331437,-0.319935,-0.297873,-0.289005,-0.260492,-0.231648,-0.192779,-0.152535,-0.119748,-0.080378,-0.038889,0.000095,0.055403,0.107616,0.178753,0.234732,0.300765,0.317677,0.367733,0.325074,
nan,-0.297493,-0.260381,-0.264428,-0.266777,-0.236547,-0.206425,-0.178266,-0.136371,-0.105761,-0.072915,-0.043668,0.000939,0.069631,0.127965,0.180344,0.250914,0.318608,0.349148,0.422606,0.203663,
nan,-0.214609,-0.252167,-0.279978,-0.163210,-0.205403,-0.179993,-0.146742,-0.115049,-0.098876,-0.073188,-0.029937,0.020793,0.107697,0.149525,0.201330,0.261829,0.310453,0.398501,0.151202,0.001360,
-0.088626,-0.099792,-0.259509,-0.417559,-0.506192,-0.566190,-0.588174,-0.584980,-0.560184,-0.545601,-0.550957,-0.516446,-0.485288,-0.429076,-0.366570,-0.260660,-0.180482,-0.131255,-0.079013,0.012548,-0.082224,
-0.105799,-0.115733,-0.209653,-0.362837,-0.485403,-0.536484,-0.569651,-0.573047,-0.567698,-0.555630,-0.535605,-0.502654,-0.456153,-0.407144,-0.330887,-0.241171,-0.182826,-0.103419,-0.059835,-0.089234,0.000074,
