0.035874,0.035516,0.035324,0.034668,0.034236,0.033549,0.033019,0.032491,0.031652,0.030586,0.028453,0.026886,0.024504,0.021733,0.018239,0.014530,0.010991,0.007632,0.005035,0.003099,0.001575,
0.037482,0.036711,0.036448,0.035914,0.035702,0.035249,0.034710,0.033983,0.033465,0.032458,0.030617,0.029334,0.026879,0.024206,0.020475,0.016396,0.012618,0.008836,0.005862,0.003577,0.001798,
0.037933,0.037515,0.037500,0.037368,0.037324,0.036784,0.036417,0.036057,0.035830,0.034941,0.033450,0.032283,0.030117,0.027088,0.023143,0.018699,0.014647,0.010383,0.006914,0.004210,0.002031,
0.039702,0.038435,0.038873,0.039199,0.039065,0.038701,0.038557,0.038631,0.038461,0.037926,0.036876,0.035522,0.033607,0.030593,0.026332,0.021800,0.017312,0.012426,0.008372,0.004976,0.002309,
0.040457,0.039866,0.040267,0.041252,0.040923,0.040805,0.041303,0.041417,0.041646,0.041450,0.040812,0.039530,0.037974,0.035180,0.030634,0.025967,0.020892,0.015291,0.010292,0.006077,0.002566,
0.042445,0.041611,0.041769,0.042777,0.042705,0.043186,0.043942,0.044392,0.045124,0.045578,0.045386,0.044634,0.043289,0.040616,0.036126,0.031173,0.025543,0.018991,0.012900,0.007210,0.002813,
0.043966,0.043256,0.043254,0.044083,0.044518,0.045365,0.046732,0.047907,0.049078,0.050161,0.050601,0.050716,0.049624,0.047491,0.043228,0.038163,0.031730,0.024142,0.016007,0.008432,0.002835,
0.041257,0.043692,0.043712,0.045331,0.046519,0.047461,0.049299,0.051527,0.053169,0.055205,0.056023,0.057199,0.057005,0.055355,0.052127,0.047110,0.040178,0.029852,0.020086,0.008978,0.002617,
0.042930,0.044032,0.044331,0.046331,0.047809,0.049497,0.051999,0.054827,0.057453,0.060615,0.062545,0.065028,0.065908,0.065490,0.062767,0.058481,0.049169,0.037551,0.023079,0.007569,0.002397,
0.044326,0.044516,0.045869,0.048222,0.049333,0.051647,0.055777,0.058258,0.061994,0.065741,0.069623,0.073097,0.075574,0.076232,0.075646,0.069560,0.059600,0.043532,0.020222,0.005300,0.002234,
0.043314,0.042808,0.045348,0.048324,0.051314,0.053454,0.058168,0.062841,0.066807,0.071688,0.077220,0.081591,0.085072,0.087028,0.085311,0.078689,0.064007,0.038240,0.011765,0.003618,0.001879,
nan,nan,nan,0.051571,0.053039,0.055634,0.061900,0.066666,0.071287,0.076942,0.081826,0.086534,0.092066,0.093108,0.090077,0.078953,0.060081,0.025439,0.005538,0.002772,0.001282,
0.036597,0.034421,0.033097,0.031420,0.031294,0.030601,0.030054,0.028552,0.026943,0.025530,0.022413,0.020869,0.018312,0.015854,0.012114,0.009633,0.007175,0.004694,0.003256,0.001994,0.000956,
0.034937,0.034776,0.033508,0.032328,0.031779,0.030858,0.029364,0.028582,0.026698,0.024955,0.023374,0.021099,0.018690,0.015885,0.013207,0.010111,0.007183,0.004789,0.003118,0.001930,0.001076,
0.033991,0.034582,0.033253,0.032040,0.031366,0.030874,0.029754,0.028450,0.026932,0.025336,0.023592,0.021310,0.018755,0.016246,0.013192,0.010307,0.007303,0.004860,0.003138,0.001931,0.001090,
0.034286,0.033968,0.032971,0.031978,0.031451,0.030761,0.029569,0.028720,0.027096,0.025708,0.023626,0.021656,0.019570,0.016695,0.013576,0.010568,0.007728,0.005112,0.003290,0.002053,0.001112,
0.034809,0.033480,0.032818,0.032515,0.031768,0.030826,0.029909,0.029280,0.027855,0.026429,0.024206,0.022511,0.020357,0.017683,0.014450,0.011118,0.008302,0.005557,0.003637,0.002266,0.001174,
0.034594,0.033577,0.033284,0.033251,0.032201,0.031479,0.030654,0.029924,0.028679,0.027328,0.025382,0.023505,0.021385,0.018934,0.015384,0.011931,0.008899,0.006088,0.004006,0.002510,0.001267,
0.033634,0.034033,0.033979,0.033883,0.033121,0.032487,0.031805,0.030909,0.029897,0.028821,0.026843,0.024952,0.022723,0.020081,0.016603,0.013007,0.009663,0.006781,0.004460,0.002754,0.001430,
0.034437,0.034668,0.035046,0.034691,0.034107,0.033570,0.033022,0.032158,0.031120,0.030251,0.028687,0.026946,0.024597,0.021975,0.018445,0.014464,0.010896,0.007648,0.005015,0.003083,0.001606,
0.036738,0.036388,0.035921,0.035780,0.035866,0.034939,0.034592,0.033825,0.033265,0.032348,0.031069,0.029562,0.027003,0.024103,0.020545,0.016233,0.012460,0.008800,0.005827,0.003563,0.001775,
0.037951,0.037768,0.037046,0.037408,0.037407,0.036589,0.036379,0.035897,0.035620,0.034851,0.033681,0.032247,0.029964,0.026895,0.023031,0.018506,0.014347,0.010271,0.006772,0.004145,0.001983,
0.040484,0.038790,0.038142,0.039380,0.039413,0.038582,0.038770,0.038609,0.038256,0.037623,0.036706,0.035557,0.033253,0.030265,0.026360,0.021475,0.016956,0.012304,0.008152,0.004913,0.002267,
0.041820,0.040567,0.039619,0.041073,0.041187,0.041004,0.041556,0.041204,0.041331,0.041201,0.040753,0.039752,0.037679,0.034785,0.030753,0.025587,0.020330,0.014989,0.009854,0.005849,0.002466,
0.041711,0.041503,0.041492,0.042549,0.042846,0.043323,0.043892,0.044075,0.044867,0.045318,0.045204,0.044502,0.042583,0.040230,0.036329,0.030715,0.024887,0.018267,0.012240,0.006722,0.002578,
0.043307,0.042130,0.042764,0.044072,0.044276,0.045861,0.046443,0.047208,0.048560,0.049588,0.050276,0.050161,0.049085,0.046851,0.042806,0.037300,0.030471,0.022685,0.014891,0.007535,0.002687,
0.044425,0.043644,0.044852,0.045369,0.046241,0.047432,0.048573,0.050555,0.052437,0.054547,0.056006,0.056494,0.056715,0.054889,0.051399,0.045528,0.037862,0.027855,0.017765,0.007954,0.002490,
0.043088,0.043712,0.045452,0.046021,0.047335,0.049286,0.051223,0.053959,0.056716,0.059846,0.061745,0.064165,0.065176,0.064391,0.060422,0.055365,0.045812,0.033315,0.019623,0.006829,0.002344,
