0.028379,0.028911,0.029703,0.031108,0.032630,0.035395,0.038507,0.042065,0.046620,0.050947,0.056289,0.062161,0.067422,0.071041,0.071668,0.066784,0.052219,0.032813,0.016000,0.004462,0.001358,
nan,0.030093,0.031609,0.032760,0.035231,0.038582,0.041637,0.046164,0.052123,0.058323,0.064666,0.071872,0.077929,0.082048,0.082362,0.072291,0.052865,0.029302,0.010861,0.002370,0.001172,
nan,0.033542,0.032830,0.033394,0.039161,0.041208,0.044124,0.048541,0.054730,0.063501,0.069982,0.077338,0.085084,0.088293,0.083449,0.067896,0.044656,0.021969,0.004424,0.001614,0.000828,
0.021476,0.021802,0.021290,0.020328,0.019677,0.018867,0.017715,0.016869,0.015835,0.014980,0.013736,0.012278,0.010949,0.009771,0.008166,0.006714,0.005047,0.003048,0.001770,0.000799,0.000465,
0.021645,0.021544,0.020713,0.019985,0.019276,0.018611,0.017700,0.016468,0.015754,0.014726,0.013771,0.012610,0.011149,0.009996,0.008382,0.006716,0.004911,0.003302,0.001757,0.000874,0.000463,
0.021157,0.021005,0.020486,0.019812,0.019022,0.018443,0.017496,0.016525,0.015658,0.014719,0.013792,0.012686,0.011492,0.009984,0.008623,0.006885,0.005074,0.003312,0.001788,0.000935,0.000499,
0.020708,0.020752,0.020083,0.019541,0.018790,0.018256,0.017396,0.016548,0.015761,0.015008,0.013997,0.012951,0.011752,0.010440,0.008923,0.007281,0.005388,0.003535,0.001941,0.001009,0.000549,
0.020316,0.020193,0.020032,0.019415,0.018743,0.018224,0.017501,0.016887,0.016143,0.015152,0.014358,0.013467,0.012257,0.011023,0.009538,0.007828,0.005785,0.003850,0.002121,0.001071,0.000586,
0.020557,0.020221,0.020033,0.019494,0.018907,0.018353,0.017789,0.017064,0.016556,0.015628,0.014863,0.014165,0.013029,0.011861,0.010353,0.008567,0.006404,0.004229,0.002298,0.001194,0.000651,
0.020348,0.020221,0.020145,0.019680,0.019312,0.018606,0.018233,0.017512,0.017149,0.016429,0.015647,0.014938,0.013989,0.012752,0.011266,0.009532,0.007199,0.004791,0.002557,0.001384,0.000743,
0.020712,0.020375,0.020252,0.019989,0.019755,0.019125,0.018862,0.018203,0.017914,0.017418,0.016699,0.016180,0.015393,0.014054,0.012603,0.010742,0.008276,0.005490,0.002985,0.001623,0.000860,
0.020584,0.020758,0.020585,0.020419,0.020273,0.019743,0.019537,0.019214,0.018906,0.018621,0.018125,0.017728,0.017096,0.015805,0.014426,0.012423,0.009682,0.006486,0.003529,0.001929,0.001008,
0.021673,0.021472,0.021193,0.021159,0.020926,0.020730,0.020597,0.020455,0.020288,0.020262,0.020075,0.019728,0.019245,0.018202,0.016839,0.014595,0.011498,0.007769,0.004246,0.002357,0.001211,
0.021919,0.022027,0.021931,0.022133,0.021864,0.021801,0.021915,0.022019,0.022054,0.022370,0.022552,0.022384,0.022158,0.021335,0.019893,0.017511,0.013963,0.009474,0.005193,0.002923,0.001428,
0.022504,0.022779,0.022863,0.023104,0.023134,0.023416,0.023706,0.024179,0.024415,0.025134,0.025630,0.025799,0.025937,0.025369,0.023913,0.021329,0.017224,0.011688,0.006428,0.003575,0.001671,
0.023831,0.023841,0.023953,0.024343,0.024659,0.025331,0.025762,0.026642,0.027411,0.028534,0.029520,0.030134,0.030777,0.030713,0.029264,0.026278,0.021280,0.014484,0.007917,0.004396,0.001824,
0.025007,0.024947,0.025258,0.025803,0.026568,0.027625,0.028435,0.029758,0.031121,0.032787,0.034231,0.035801,0.037143,0.037178,0.036058,0.032634,0.026561,0.017833,0.009935,0.005282,0.001837,
0.025943,0.026487,0.026805,0.027786,0.028564,0.030131,0.031296,0.033258,0.035406,0.037866,0.040141,0.042800,0.044817,0.045343,0.044218,0.040673,0.033024,0.021855,0.012187,0.005645,0.001664,
0.026945,0.027626,0.028584,0.029379,0.030833,0.032844,0.034499,0.037265,0.040318,0.043511,0.046948,0.050895,0.053678,0.054969,0.054499,0.049911,0.040402,0.025679,0.013040,0.005311,0.001481,
0.029804,0.028279,0.029254,0.031052,0.032893,0.035265,0.037749,0.041383,0.045392,0.049641,0.054756,0.059400,0.062983,0.065325,0.064568,0.059293,0.045437,0.025805,0.012511,0.003957,0.001293,
0.029990,0.029993,0.030570,0.031949,0.035383,0.037766,0.041155,0.045391,0.050754,0.055433,0.062384,0.067891,0.072526,0.073950,0.073469,0.063707,0.042438,0.022243,0.008904,0.002297,0.001121,
nan,0.030982,0.031125,0.035152,0.037282,0.041996,0.044690,0.048086,0.052839,0.062232,0.069001,0.073782,0.077006,0.078145,0.075182,0.058502,0.032203,0.018103,0.004053,0.001706,0.000790,
nan,0.021618,0.021354,0.020521,0.019786,0.018305,0.017361,0.016844,0.015868,0.014829,0.013609,0.012597,0.011524,0.009687,0.008027,0.006635,0.005009,0.003230,0.001856,0.000841,0.000448,
0.021145,0.021075,0.021081,0.020025,0.019253,0.018459,0.017605,0.016630,0.015785,0.014756,0.013661,0.012405,0.011076,0.009902,0.008402,0.006709,0.004927,0.003247,0.001789,0.000891,0.000477,
0.020888,0.020859,0.020347,0.019758,0.018855,0.018325,0.017475,0.016558,0.015727,0.014908,0.013759,0.012647,0.011360,0.010136,0.008588,0.006900,0.005089,0.003316,0.001769,0.000892,0.000477,
0.020423,0.020528,0.020208,0.019443,0.018737,0.018170,0.017409,0.016655,0.015837,0.014798,0.014007,0.013013,0.011589,0.010437,0.008872,0.007207,0.005335,0.003519,0.001877,0.000954,0.000511,
0.020158,0.020290,0.020189,0.019417,0.018918,0.018241,0.017574,0.016729,0.016171,0.015167,0.014328,0.013468,0.012277,0.011017,0.009455,0.007741,0.005728,0.003772,0.002043,0.001037,0.000555,
0.020341,0.020247,0.020068,0.019479,0.019128,0.018394,0.017793,0.017044,0.016522,0.015712,0.014872,0.013969,0.012987,0.011681,0.010138,0.008446,0.006366,0.004167,0.002229,0.001165,0.000637,
0.020501,0.020295,0.020162,0.019577,0.019244,0.018670,0.018233,0.017525,0.017036,0.016342,0.015678,0.014884,0.013883,0.012631,0.011122,0.009319,0.007131,0.004718,0.002526,0.001340,0.000725,
0.020733,0.020551,0.020389,0.019835,0.019683,0.019156,0.018705,0.018216,0.017801,0.017230,0.016725,0.016005,0.015031,0.013915,0.012440,0.010530,0.008109,0.005406,0.002939,0.001575,0.000845,
0.021239,0.020826,0.020742,0.020278,0.020200,0.019920,0.019489,0.019121,0.018779,0.018612,0.018148,0.017476,0.016702,0.015608,0.014056,0.012096,0.009475,0.006364,0.003438,0.001879,0.000983,
0.021514,0.021288,0.021238,0.021026,0.020854,0.020812,0.020582,0.020299,0.020165,0.020184,0.019913,0.019425,0.018873,0.017931,0.016264,0.014207,0.011210,0.007572,0.004057,0.002207,0.001126,
0.021738,0.021903,0.022026,0.021951,0.021911,0.021978,0.021945,0.021887,0.022134,0.022154,0.022186,0.022176,0.021611,0.020878,0.019225,0.016795,0.013365,0.009036,0.004858,0.002654,0.001329,
0.022355,0.022614,0.022926,0.023037,0.023289,0.023525,0.023780,0.023994,0.024499,0.024890,0.025183,0.025573,0.025215,0.024593,0.022850,0.020168,0.016193,0.010854,0.005938,0.003263,0.001524,
0.023654,0.023747,0.024151,0.024368,0.024852,0.025224,0.025769,0.026297,0.027376,0.028050,0.028829,0.029668,0.029839,0.029274,0.027578,0.024709,0.019785,0.013329,0.007451,0.003908,0.001620,
0.024604,0.024480,0.025187,0.025785,0.026661,0.027390,0.028407,0.029359,0.030806,0.032137,0.033397,0.034657,0.035440,0.035015,0.033634,0.030272,0.024560,0.016401,0.008659,0.004544,0.001705,
0.025693,0.025937,0.026748,0.027589,0.028547,0.029936,0.031180,0.032845,0.034862,0.036806,0.038687,0.041004,0.042201,0.042402,0.041127,0.037181,0.030224,0.019103,0.010279,0.004837,0.001590,
0.025973,0.026754,0.027771,0.029243,0.030411,0.032522,0.034160,0.036643,0.039079,0.041999,0.044765,0.047833,0.050433,0.051220,0.050004,0.045193,0.035621,0.022081,0.011034,0.004657,0.001372,
0.027965,0.028906,0.029076,0.030739,0.032198,0.034613,0.037680,0.040545,0.044273,0.047527,0.051560,0.055165,0.058767,0.060290,0.058448,0.052048,0.039645,0.022150,0.010684,0.003467,0.001241,
nan,0.029200,0.030678,0.032458,0.034924,0.037019,0.040864,0.044406,0.048917,0.053701,0.058572,0.062975,0.065959,0.067736,0.064414,0.055407,0.036867,0.019098,0.007479,0.002190,0.001088,
nan,0.031301,0.032318,0.033603,0.038192,0.038877,0.044647,0.046351,0.053374,0.058145,0.061999,0.068838,0.072414,0.071234,0.066609,0.051470,0.028315,0.015046,0.004418,0.001470,0.000771,
0.023134,0.022169,0.021089,0.020240,0.019957,0.018919,0.017425,0.016665,0.015941,0.014484,0.013678,0.012383,0.011277,0.009851,0.008174,0.006675,0.004993,0.003319,0.001681,0.000867,0.000459,
0.022289,0.021517,0.020880,0.020268,0.019461,0.018496,0.017479,0.016586,0.015620,0.014627,0.013574,0.012416,0.011431,0.009742,0.008376,0.006723,0.004971,0.003213,0.001723,0.000919,0.000436,
0.020850,0.020917,0.020439,0.019810,0.019054,0.018407,0.017419,0.016557,0.015591,0.014774,0.013731,0.012615,0.011424,0.009988,0.008541,0.006884,0.005052,0.003256,0.001740,0.000921,0.000490,
0.020486,0.020755,0.020411,0.019496,0.019020,0.018176,0.017501,0.016471,0.015865,0.014848,0.014039,0.013001,0.011698,0.010420,0.008856,0.007217,0.005302,0.003489,0.001887,0.000944,0.000518,
0.020410,0.020598,0.020189,0.019475,0.019020,0.018271,0.017544,0.016728,0.016074,0.015195,0.014191,0.013290,0.012199,0.010869,0.009291,0.007669,0.005773,0.003719,0.001996,0.001022,0.000563,
0.020035,0.020467,0.020037,0.019462,0.018990,0.018380,0.017718,0.016973,0.016349,0.015554,0.014808,0.013943,0.012870,0.011634,0.010059,0.008353,0.006306,0.004113,0.002226,0.001165,0.000627,
0.020094,0.020504,0.020133,0.019629,0.019237,0.018693,0.018200,0.017535,0.016910,0.016299,0.015598,0.014726,0.013684,0.012511,0.011044,0.009213,0.007019,0.004659,0.002526,0.001321,0.000708,
0.020145,0.020599,0.020380,0.020006,0.019664,0.019251,0.018758,0.018215,0.017579,0.017315,0.016588,0.015767,0.014959,0.013794,0.012170,0.010282,0.007931,0.005289,0.002830,0.001513,0.000800,
0.020896,0.021011,0.020628,0.020481,0.020229,0.019990,0.019484,0.019194,0.018853,0.018419,0.017871,0.017284,0.016477,0.015389,0.013683,0.011718,0.009141,0.006110,0.003254,0.001748,0.000909,
0.021483,0.021715,0.021165,0.021045,0.020826,0.020873,0.020573,0.020409,0.020283,0.019915,0.019576,0.019290,0.018394,0.017355,0.015756,0.013563,0.010657,0.007073,0.003827,0.002089,0.001120,
0.021847,0.022313,0.022015,0.021884,0.021771,0.022071,0.021792,0.021948,0.022051,0.021851,0.021747,0.021719,0.021003,0.020058,0.018435,0.015968,0.012593,0.008468,0.004676,0.002497,0.001237,
0.022492,0.022820,0.022974,0.023060,0.022930,0.023475,0.023432,0.023725,0.024287,0.024253,0.024442,0.024671,0.024393,0.023457,0.021885,0.019243,0.015272,0.010211,0.005491,0.002923,0.001333,
0.023387,0.023772,0.024192,0.024614,0.024583,0.025259,0.025434,0.026022,0.027128,0.027369,0.027842,0.028447,0.028542,0.027924,0.026187,0.023047,0.018513,0.012245,0.006530,0.003499,0.001501,
0.024435,0.024845,0.025365,0.026183,0.026407,0.027376,0.027948,0.029049,0.030329,0.031087,0.032102,0.033150,0.033726,0.033510,0.031599,0.028023,0.022328,0.014613,0.007786,0.003913,0.001540,
0.026783,0.025607,0.027228,0.027927,0.028342,0.029721,0.030948,0.032458,0.034053,0.035425,0.037077,0.038646,0.039917,0.039788,0.038195,0.033941,0.027184,0.017302,0.008859,0.004142,0.001511,
0.027065,0.026749,0.028686,0.029558,0.030384,0.032245,0.033882,0.036061,0.038009,0.040238,0.042708,0.045211,0.046849,0.047346,0.045764,0.040811,0.031803,0.019322,0.009204,0.004323,0.001323,
0.029469,0.028089,0.028710,0.030954,0.032352,0.034064,0.036939,0.039500,0.041942,0.045282,0.048774,0.051790,0.054071,0.055123,0.052773,0.046047,0.034595,0.018620,0.009579,0.003243,0.001189,
0.031255,0.029429,0.031080,0.031627,0.034778,0.036332,0.040071,0.043327,0.046380,0.050483,0.054443,0.058058,0.060417,0.061048,0.057083,0.048321,0.030913,0.016931,0.006687,0.002115,0.001039,
