0.019780,0.019627,0.019056,0.019300,0.019464,0.019861,0.021174,0.022655,0.024529,0.026758,0.028421,0.028707,0.028443,0.028054,0.026962,0.024415,0.020214,0.014784,0.009702,0.005808,0.002846,
0.021027,0.021027,0.020161,0.020683,0.020865,0.021578,0.023035,0.024593,0.026833,0.029270,0.031802,0.033840,0.034280,0.034037,0.033224,0.030453,0.025429,0.018938,0.012455,0.007523,0.003375,
0.021222,0.021959,0.021677,0.022289,0.022390,0.023561,0.025276,0.027044,0.029765,0.032770,0.035729,0.038689,0.040876,0.041422,0.041200,0.038452,0.033040,0.024742,0.016711,0.009758,0.004040,
0.021280,0.022965,0.023507,0.024000,0.024115,0.025623,0.027862,0.030089,0.033405,0.037044,0.041112,0.044953,0.048537,0.050872,0.051505,0.049340,0.042996,0.033114,0.022342,0.012813,0.004471,
0.022484,0.023907,0.025029,0.025930,0.026300,0.028454,0.030998,0.033868,0.038063,0.042479,0.047441,0.052615,0.057761,0.062125,0.064288,0.063397,0.057300,0.044290,0.031189,0.015649,0.004339,
0.022283,0.024129,0.025664,0.026752,0.028246,0.030867,0.033702,0.037275,0.042448,0.047551,0.053744,0.060427,0.067675,0.074787,0.079682,0.081473,0.074316,0.060482,0.040610,0.015674,0.003740,
0.025486,0.025147,0.027634,0.027913,0.030263,0.034180,0.037324,0.042589,0.048546,0.055448,0.062439,0.071961,0.082267,0.091972,0.101857,0.104449,0.098542,0.078652,0.043346,0.009491,0.003548,
0.025411,0.026532,0.028141,0.028699,0.030942,0.035220,0.040607,0.046992,0.053306,0.062290,0.071797,0.082466,0.094977,0.110457,0.123240,0.128971,0.116031,0.083959,0.022484,0.006600,0.003334,
nan,nan,nan,nan,nan,nan,nan,0.052878,0.057954,0.068898,0.081053,0.093659,0.111051,0.128142,0.141590,0.141348,0.114725,0.049594,0.011211,0.005474,0.002259,
nan,0.023545,0.021925,0.019940,0.018378,0.016965,0.015744,0.014866,0.013636,0.013649,0.013092,0.011616,0.010695,0.010187,0.009701,0.007722,0.005910,0.003670,0.002283,0.001239,0.000663,
0.024486,0.026030,0.023731,0.020475,0.018045,0.016539,0.015136,0.014727,0.013597,0.013011,0.012485,0.011770,0.011100,0.009989,0.008998,0.007777,0.005933,0.004075,0.002351,0.001368,0.000754,
0.023038,0.024285,0.024590,0.021687,0.018426,0.016503,0.015109,0.014429,0.013624,0.013264,0.012446,0.012186,0.011374,0.010419,0.009307,0.008083,0.006179,0.004174,0.002538,0.001458,0.000798,
0.021062,0.021047,0.022303,0.022630,0.020129,0.017376,0.015781,0.014785,0.013950,0.013543,0.013004,0.012693,0.011900,0.011015,0.009962,0.008598,0.006661,0.004514,0.002749,0.001623,0.000867,
0.020284,0.019346,0.019363,0.020643,0.021055,0.019035,0.016724,0.015501,0.014619,0.014113,0.013723,0.013436,0.012731,0.011880,0.010897,0.009423,0.007295,0.005055,0.003104,0.001828,0.000986,
0.019351,0.018474,0.018108,0.018550,0.019621,0.020149,0.018489,0.016767,0.015545,0.015094,0.014615,0.014306,0.013825,0.013055,0.012120,0.010490,0.008164,0.005693,0.003561,0.002103,0.001148,
0.017519,0.017731,0.017491,0.017515,0.018010,0.019352,0.020067,0.018654,0.017172,0.016505,0.016075,0.015759,0.015308,0.014635,0.013634,0.011897,0.009432,0.006611,0.004139,0.002492,0.001338,
0.017180,0.017505,0.017361,0.017382,0.017557,0.018492,0.019897,0.020431,0.019613,0.018501,0.017982,0.017726,0.017329,0.016793,0.015736,0.013869,0.011132,0.007892,0.004935,0.002997,0.001584,
0.017491,0.017655,0.017627,0.017611,0.017815,0.018487,0.019443,0.020771,0.021741,0.021181,0.020493,0.020174,0.019972,0.019491,0.018430,0.016271,0.013259,0.009473,0.006002,0.003659,0.001907,
0.018745,0.018307,0.018089,0.018370,0.018653,0.018993,0.020057,0.021136,0.022871,0.023972,0.024019,0.023642,0.023721,0.023052,0.021994,0.019627,0.016120,0.011624,0.007456,0.004620,0.002303,
0.020453,0.019082,0.018950,0.019501,0.019812,0.020172,0.021466,0.022618,0.024286,0.026144,0.027715,0.028023,0.028158,0.027679,0.026635,0.023983,0.020059,0.014637,0.009570,0.005818,0.002822,
0.021138,0.019599,0.019904,0.020717,0.021298,0.021859,0.023338,0.024737,0.026586,0.028688,0.031124,0.032619,0.033760,0.033559,0.032695,0.030137,0.025394,0.018780,0.012357,0.007554,0.003375,
0.021959,0.020765,0.021313,0.022040,0.022919,0.023813,0.025735,0.027335,0.029480,0.032197,0.034993,0.037774,0.040386,0.041086,0.040581,0.038036,0.032591,0.024195,0.016453,0.009644,0.003964,
0.021383,0.022292,0.023029,0.023750,0.024540,0.026075,0.028503,0.030736,0.033361,0.036623,0.040165,0.043940,0.047818,0.050127,0.050660,0.048511,0.042259,0.032284,0.021906,0.012535,0.004376,
0.023716,0.023844,0.024548,0.025640,0.026786,0.028423,0.031275,0.033916,0.037539,0.041622,0.046316,0.051417,0.056688,0.060613,0.063138,0.062197,0.055879,0.042884,0.030176,0.015061,0.004239,
0.025804,0.024776,0.025973,0.026924,0.028361,0.030862,0.033842,0.037299,0.041942,0.047370,0.053173,0.060372,0.067337,0.073940,0.078906,0.080334,0.072785,0.058508,0.039313,0.014440,0.003947,
0.026021,0.025504,0.026564,0.028679,0.030571,0.033778,0.037261,0.041636,0.047187,0.054086,0.061567,0.070409,0.080515,0.090156,0.099109,0.101650,0.094598,0.074567,0.039796,0.010803,0.003615,
0.024057,0.025463,0.027307,0.029514,0.032310,0.035820,0.041098,0.046253,0.053039,0.061462,0.070779,0.080888,0.094306,0.108655,0.119784,0.123513,0.109816,0.074817,0.025911,0.006895,0.002916,
nan,nan,nan,0.032033,0.033736,0.037356,0.044725,0.050355,0.057639,0.068238,0.079904,0.093883,0.109559,0.123426,0.134300,0.133516,0.110458,0.055530,0.012142,0.004586,0.001854,
0.027552,0.026262,0.022604,0.020901,0.018703,0.016953,0.015152,0.014679,0.013452,0.013202,0.012591,0.011486,0.011347,0.010508,0.009189,0.007495,0.005819,0.004057,0.002427,0.001386,0.000723,
0.027188,0.025616,0.023144,0.020050,0.018225,0.016228,0.015187,0.014568,0.013793,0.013305,0.012334,0.011908,0.011118,0.010244,0.009066,0.007682,0.005835,0.003993,0.002389,0.001371,0.000721,
0.023066,0.023161,0.023786,0.021565,0.018274,0.016466,0.015554,0.014677,0.013912,0.013023,0.012710,0.012044,0.011498,0.010547,0.009424,0.008098,0.006137,0.004145,0.002577,0.001476,0.000804,
0.021515,0.020604,0.021710,0.022075,0.019798,0.017340,0.015843,0.014827,0.014047,0.013275,0.013057,0.012520,0.011869,0.011127,0.010080,0.008653,0.006642,0.004587,0.002807,0.001617,0.000899,
0.020840,0.019321,0.019198,0.020184,0.020365,0.018693,0.016555,0.015395,0.014635,0.013840,0.013559,0.013225,0.012645,0.011972,0.010948,0.009479,0.007401,0.005092,0.003094,0.001822,0.001016,
0.018948,0.018499,0.018136,0.018322,0.019113,0.019377,0.018038,0.016450,0.015585,0.014753,0.014391,0.014118,0.013847,0.013191,0.011947,0.010429,0.008242,0.005712,0.003468,0.002084,0.001143,
0.017541,0.017894,0.017491,0.017563,0.017859,0.018887,0.019313,0.017958,0.017141,0.016271,0.015789,0.015549,0.015362,0.014559,0.013526,0.011794,0.009446,0.006613,0.004116,0.002463,0.001317,
0.016921,0.017717,0.017412,0.017606,0.017598,0.018344,0.019273,0.019385,0.018947,0.018012,0.017587,0.017510,0.017283,0.016623,0.015542,0.013722,0.011059,0.007798,0.004850,0.002960,0.001547,
0.016590,0.017695,0.017742,0.017762,0.017724,0.018366,0.019290,0.020129,0.020666,0.020329,0.020000,0.019975,0.019856,0.019425,0.018065,0.016201,0.013205,0.009333,0.005875,0.003626,0.001888,
0.016931,0.018164,0.018392,0.018226,0.018515,0.019016,0.019900,0.021098,0.022118,0.022859,0.023147,0.023036,0.023121,0.022827,0.021460,0.019495,0.015957,0.011431,0.007368,0.004521,0.002249,
0.017528,0.018769,0.019067,0.019051,0.019751,0.020301,0.021337,0.022753,0.023781,0.025341,0.026436,0.026891,0.027291,0.027282,0.026206,0.023848,0.019926,0.014306,0.009312,0.005664,0.002698,
0.018800,0.019806,0.019694,0.020238,0.021201,0.021944,0.023351,0.024883,0.026231,0.028254,0.030006,0.031435,0.032595,0.032938,0.032001,0.029495,0.024918,0.018194,0.011918,0.007203,0.003155,
0.021653,0.020693,0.020860,0.021966,0.023038,0.023944,0.025377,0.027353,0.029210,0.031897,0.034313,0.036884,0.038961,0.040061,0.039548,0.036781,0.031627,0.023294,0.015589,0.009031,0.003570,
0.021562,0.021628,0.022373,0.023741,0.024820,0.025968,0.028288,0.030363,0.032841,0.036099,0.039570,0.042958,0.046226,0.048463,0.049071,0.046722,0.040541,0.030405,0.020241,0.011063,0.003942,
0.024079,0.023176,0.023930,0.025606,0.026974,0.028268,0.031237,0.033491,0.036748,0.040811,0.045393,0.050028,0.054690,0.058773,0.060778,0.059526,0.052634,0.039621,0.026519,0.012998,0.003882,
0.025203,0.024508,0.025472,0.027195,0.028716,0.030799,0.033996,0.037053,0.041496,0.046246,0.052208,0.058247,0.064867,0.071210,0.075355,0.075738,0.067367,0.051449,0.032663,0.012558,0.003683,
0.023562,0.024264,0.026333,0.028963,0.030393,0.033420,0.036995,0.040963,0.046568,0.052710,0.059948,0.068170,0.077388,0.086089,0.094264,0.094297,0.083517,0.062213,0.031252,0.009289,0.003329,
0.024608,0.026371,0.028245,0.030296,0.032524,0.035374,0.039720,0.045666,0.051220,0.060046,0.068823,0.078821,0.090292,0.102346,0.110890,0.109963,0.093370,0.057676,0.020198,0.006286,0.002595,
nan,nan,0.031234,0.031553,0.033555,0.038353,0.043234,0.050349,0.053860,0.064439,0.072905,0.088653,0.101279,0.114166,0.119387,0.115052,0.081403,0.037331,0.011643,0.004003,0.001772,
nan,0.024717,0.022437,0.019551,0.018094,0.016534,0.014899,0.014462,0.013666,0.013393,0.013083,0.012364,0.011692,0.009911,0.009001,0.007443,0.005579,0.003829,0.002412,0.001219,0.000653,
0.025087,0.025384,0.023309,0.019858,0.018007,0.016534,0.015421,0.014488,0.013772,0.013183,0.012361,0.012057,0.011315,0.010177,0.009024,0.007795,0.005641,0.003913,0.002390,0.001401,0.000739,
0.022596,0.023530,0.023433,0.021211,0.018352,0.016785,0.015414,0.014628,0.013691,0.013084,0.012754,0.012198,0.011590,0.010425,0.009496,0.008162,0.006140,0.004182,0.002577,0.001468,0.000810,
0.020656,0.020465,0.021529,0.021528,0.019347,0.017262,0.015818,0.014731,0.014007,0.013303,0.013105,0.012686,0.011915,0.011109,0.010070,0.008594,0.006646,0.004563,0.002741,0.001611,0.000886,
0.019413,0.018869,0.019098,0.019673,0.019794,0.018061,0.016476,0.015133,0.014449,0.013893,0.013494,0.013090,0.012718,0.012001,0.010844,0.009333,0.007305,0.005100,0.003047,0.001804,0.000970,
0.018001,0.018093,0.017997,0.017982,0.018552,0.018429,0.017352,0.016062,0.015420,0.014973,0.014472,0.014082,0.013748,0.013018,0.011992,0.010431,0.008238,0.005771,0.003510,0.002107,0.001127,
0.017252,0.017725,0.017487,0.017380,0.017738,0.018028,0.018084,0.017291,0.016714,0.016224,0.015845,0.015554,0.015083,0.014676,0.013415,0.011801,0.009390,0.006590,0.004048,0.002420,0.001291,
0.017235,0.017739,0.017571,0.017330,0.017564,0.017940,0.018332,0.018478,0.018169,0.017876,0.017505,0.017505,0.017039,0.016713,0.015325,0.013568,0.010922,0.007631,0.004756,0.002884,0.001511,
0.017625,0.017955,0.018062,0.017621,0.017750,0.018176,0.018702,0.019381,0.019547,0.019880,0.019689,0.019848,0.019464,0.019050,0.017914,0.016019,0.013008,0.009141,0.005729,0.003469,0.001790,
0.017754,0.018622,0.018515,0.018187,0.018522,0.018905,0.019507,0.020472,0.021221,0.021907,0.022489,0.022760,0.022611,0.022226,0.021226,0.019011,0.015600,0.011100,0.007048,0.004249,0.002103,
0.017672,0.019217,0.019248,0.018974,0.019590,0.019977,0.020813,0.022131,0.023113,0.024388,0.025500,0.026279,0.026420,0.026322,0.025438,0.022996,0.019172,0.013720,0.008815,0.005229,0.002478,
0.019332,0.020246,0.020003,0.020248,0.021052,0.021661,0.022815,0.024082,0.025493,0.027527,0.029080,0.030564,0.031266,0.031756,0.030998,0.028311,0.023716,0.017231,0.011164,0.006603,0.002982,
0.021066,0.021785,0.021188,0.022048,0.022898,0.023608,0.025133,0.026687,0.028496,0.030933,0.033314,0.035566,0.037559,0.038604,0.038246,0.035396,0.029829,0.021775,0.014286,0.008236,0.003306,
0.022398,0.022859,0.022967,0.023722,0.024564,0.025964,0.027638,0.029561,0.032033,0.035048,0.038414,0.041731,0.044753,0.046856,0.047149,0.044576,0.037959,0.027984,0.018435,0.009829,0.003464,
0.023800,0.023353,0.024067,0.025555,0.026486,0.027984,0.030324,0.032642,0.036004,0.040196,0.044240,0.048286,0.052916,0.056533,0.058446,0.056038,0.048098,0.035840,0.022543,0.010970,0.003541,
0.024802,0.024330,0.025558,0.026798,0.028506,0.030536,0.033316,0.036320,0.040687,0.045799,0.050722,0.056443,0.062584,0.068064,0.071340,0.069455,0.059989,0.043510,0.026385,0.010458,0.003453,
0.025525,0.025953,0.026860,0.028763,0.030257,0.032842,0.036010,0.040224,0.045443,0.051401,0.057812,0.065699,0.074233,0.082001,0.086669,0.084229,0.070083,0.049248,0.024398,0.008419,0.002992,
nan,0.027280,0.027845,0.030316,0.031833,0.034938,0.038608,0.044112,0.050888,0.057501,0.066255,0.075368,0.085338,0.094947,0.099544,0.093342,0.073353,0.043490,0.017456,0.005497,0.002389,
nan,0.025358,0.028154,0.031596,0.034685,0.036662,0.042860,0.047525,0.053556,0.061547,0.070741,0.085077,0.095123,0.103442,0.105474,0.091143,0.064733,0.033117,0.009269,0.003732,0.001610,
0.027438,0.025559,0.021889,0.019744,0.018798,0.016842,0.015345,0.014415,0.013947,0.013298,0.012592,0.012236,0.010647,0.009824,0.008497,0.007665,0.005700,0.003894,0.002405,0.001368,0.000922,
0.026410,0.025513,0.022615,0.020225,0.017702,0.016915,0.015453,0.014565,0.013994,0.013127,0.012797,0.012077,0.011479,0.010132,0.009019,0.007597,0.005854,0.004063,0.002484,0.001398,0.000803,
0.022534,0.023172,0.023189,0.020847,0.018326,0.016692,0.015397,0.014523,0.013757,0.012974,0.012791,0.012183,0.011490,0.010499,0.009456,0.008006,0.006228,0.004257,0.002610,0.001493,0.000826,
0.020843,0.020873,0.021171,0.020695,0.018878,0.016821,0.015684,0.014610,0.013925,0.013329,0.012922,0.012396,0.011888,0.011165,0.009978,0.008484,0.006491,0.004584,0.002659,0.001590,0.000848,
0.019247,0.019104,0.019070,0.019349,0.018995,0.017534,0.015995,0.014961,0.014582,0.014021,0.013497,0.013070,0.012731,0.011909,0.010821,0.009280,0.007165,0.005043,0.003006,0.001802,0.000959,
0.018612,0.018127,0.018007,0.018157,0.018089,0.017733,0.016693,0.015860,0.015249,0.014763,0.014403,0.014067,0.013584,0.013044,0.011975,0.010279,0.008033,0.005505,0.003368,0.002009,0.001087,
0.017881,0.017486,0.017151,0.017273,0.017249,0.017416,0.017319,0.016924,0.016160,0.015985,0.015583,0.015537,0.015012,0.014409,0.013336,0.011524,0.009117,0.006347,0.003894,0.002337,0.001232,
0.017502,0.017324,0.017257,0.017160,0.017373,0.017510,0.017647,0.017938,0.017630,0.017593,0.017238,0.017272,0.016822,0.016092,0.015168,0.013325,0.010606,0.007434,0.004623,0.002749,0.001466,
0.017932,0.017594,0.017799,0.017547,0.017741,0.017786,0.018104,0.018848,0.019062,0.019162,0.019300,0.019335,0.019130,0.018567,0.017503,0.015583,0.012604,0.008872,0.005511,0.003271,0.001698,
0.018247,0.018193,0.018267,0.018307,0.018391,0.018554,0.019096,0.020138,0.020874,0.021329,0.021694,0.022005,0.022050,0.021699,0.020680,0.018398,0.015042,0.010707,0.006729,0.003996,0.002035,
0.018238,0.018770,0.019377,0.019300,0.019255,0.019781,0.020681,0.021682,0.022764,0.023886,0.024762,0.025567,0.025912,0.026017,0.024941,0.022183,0.018255,0.013041,0.008310,0.004966,0.002383,
0.018543,0.019902,0.020465,0.020532,0.020683,0.021486,0.022701,0.023689,0.025197,0.026926,0.028449,0.029912,0.030656,0.031081,0.030241,0.027352,0.022589,0.016260,0.010431,0.006070,0.002705,
0.020409,0.021785,0.021553,0.021964,0.022338,0.023480,0.025051,0.026100,0.028267,0.030499,0.032704,0.034755,0.036478,0.037085,0.036653,0.033696,0.028097,0.020365,0.013026,0.007311,0.003069,
0.022743,0.022573,0.022947,0.023273,0.024125,0.025717,0.027515,0.029186,0.031798,0.034604,0.037683,0.040386,0.043112,0.044610,0.044815,0.041626,0.034948,0.025256,0.016147,0.008662,0.003198,
0.022542,0.024229,0.024451,0.025139,0.026041,0.028204,0.029979,0.032959,0.035672,0.039257,0.043149,0.047105,0.051120,0.053458,0.054195,0.051057,0.043224,0.031428,0.019675,0.009171,0.003222,
0.024272,0.023647,0.026024,0.026435,0.028325,0.030472,0.033190,0.036318,0.039551,0.044352,0.049084,0.054595,0.059717,0.063398,0.065252,0.062244,0.052663,0.037470,0.021071,0.008850,0.003119,
0.028874,0.024979,0.025470,0.028165,0.030118,0.032549,0.036204,0.039244,0.044257,0.049772,0.055957,0.062971,0.068943,0.074711,0.076957,0.073479,0.059972,0.038804,0.019744,0.007257,0.002703,
0.022765,0.025559,0.026841,0.029291,0.032024,0.035221,0.038993,0.043508,0.050236,0.055543,0.063087,0.071759,0.079582,0.086082,0.087531,0.079253,0.058322,0.033286,0.014554,0.004707,0.002118,
nan,0.025279,0.026202,0.032830,0.034510,0.036500,0.043106,0.046097,0.051962,0.061952,0.070890,0.079745,0.086304,0.092619,0.089906,0.075788,0.046810,0.027671,0.007650,0.003082,0.001351,
nan,0.025482,0.021552,0.019684,0.017818,0.016489,0.015783,0.014592,0.013737,0.013207,0.012514,0.012116,0.011259,0.010343,0.008426,0.007586,0.005669,0.003788,0.002512,0.001406,0.000666,
0.024591,0.025537,0.022712,0.020066,0.017962,0.016676,0.015619,0.014799,0.013799,0.013013,0.012813,0.012001,0.011280,0.010245,0.009232,0.007803,0.005806,0.003850,0.002518,0.001395,0.000707,
0.022603,0.023550,0.022841,0.020275,0.018326,0.016320,0.015483,0.014376,0.013550,0.013091,0.012453,0.012134,0.011408,0.010368,0.009407,0.008058,0.006092,0.004160,0.002473,0.001469,0.000758,
0.021130,0.021008,0.020526,0.020229,0.018576,0.016787,0.015346,0.014501,0.013981,0.013447,0.012770,0.012318,0.011759,0.011130,0.010014,0.008456,0.006428,0.004578,0.002700,0.001584,0.000820,
0.019909,0.019248,0.018838,0.018793,0.018205,0.017256,0.015880,0.015233,0.014441,0.013891,0.013590,0.013100,0.012507,0.011873,0.010830,0.009200,0.007107,0.004875,0.002910,0.001738,0.000949,
0.018309,0.018098,0.017932,0.017759,0.017570,0.017143,0.016495,0.016060,0.015025,0.014655,0.014324,0.014148,0.013579,0.012787,0.011691,0.009928,0.007809,0.005410,0.003324,0.001931,0.001058,
0.017354,0.017205,0.017357,0.017119,0.017185,0.017108,0.016772,0.016622,0.016241,0.015805,0.015425,0.015452,0.014765,0.014170,0.013072,0.011323,0.008987,0.006191,0.003871,0.002269,0.001229,
0.016998,0.017273,0.017435,0.017028,0.017205,0.017368,0.017279,0.017433,0.017510,0.017258,0.017056,0.016984,0.016428,0.015897,0.015008,0.012969,0.010303,0.007236,0.004537,0.002687,0.001442,
0.016910,0.017368,0.017588,0.017292,0.017415,0.017661,0.017865,0.018396,0.018724,0.018742,0.019039,0.019156,0.018747,0.018340,0.017255,0.015028,0.012055,0.008628,0.005360,0.003178,0.001643,
0.017348,0.017935,0.018392,0.018197,0.018150,0.018497,0.019050,0.019606,0.020307,0.020846,0.021460,0.021749,0.021579,0.021490,0.020257,0.017828,0.014342,0.010273,0.006420,0.003798,0.001897,
0.018580,0.019013,0.019444,0.019170,0.019379,0.019893,0.020610,0.021360,0.022299,0.023206,0.024397,0.024946,0.025372,0.025127,0.023876,0.021320,0.017417,0.012469,0.007744,0.004537,0.002203,
0.019583,0.020214,0.020220,0.020608,0.020658,0.021700,0.022553,0.023501,0.024610,0.026283,0.027604,0.028943,0.029640,0.029550,0.028648,0.025841,0.021251,0.015048,0.009579,0.005564,0.002592,
0.021137,0.021360,0.021265,0.022072,0.022360,0.023638,0.024757,0.026153,0.027646,0.029546,0.031501,0.033623,0.035040,0.035166,0.034534,0.031414,0.025963,0.018580,0.011909,0.006561,0.002749,
0.022552,0.022879,0.022593,0.023260,0.024288,0.026155,0.027518,0.029112,0.031034,0.033726,0.036313,0.038795,0.040956,0.041748,0.041506,0.038128,0.031983,0.022823,0.014170,0.007476,0.002945,
0.023473,0.023077,0.024169,0.025138,0.025951,0.028053,0.030043,0.032246,0.034650,0.038246,0.041555,0.044631,0.047694,0.049602,0.049947,0.046550,0.038969,0.027353,0.016807,0.007957,0.002993,
0.022629,0.024061,0.025834,0.026080,0.027828,0.030073,0.032639,0.035838,0.038617,0.043032,0.047001,0.051355,0.055467,0.058210,0.059423,0.055311,0.045852,0.031573,0.017601,0.007904,0.002833,
0.026236,0.025469,0.026307,0.026809,0.029506,0.032376,0.035508,0.038474,0.042965,0.048501,0.052684,0.058219,0.063406,0.067588,0.068600,0.062824,0.050772,0.031917,0.016861,0.006235,0.002436,
nan,0.025692,0.028183,0.029286,0.031577,0.034316,0.037746,0.042149,0.047333,0.053041,0.059881,0.066212,0.071156,0.075396,0.075333,0.066801,0.047574,0.028241,0.012219,0.004222,0.001958,
nan,0.027084,0.028739,0.031282,0.030842,0.036888,0.041230,0.045304,0.051909,0.056751,0.063612,0.072899,0.078060,0.081663,0.077619,0.064179,0.040097,0.023022,0.007718,0.002820,0.001385,
0.027040,0.025815,0.022282,0.019995,0.018040,0.016569,0.015057,0.014525,0.013747,0.013649,0.013113,0.012165,0.010950,0.009975,0.009416,0.007607,0.005748,0.004074,0.002363,0.001387,0.000736,
0.026471,0.025372,0.022306,0.020182,0.018114,0.016787,0.015720,0.014755,0.014047,0.013188,0.012799,0.011859,0.011465,0.010147,0.009191,0.007800,0.005938,0.004160,0.002422,0.001284,0.000735,
0.022958,0.023432,0.022168,0.020247,0.018175,0.016526,0.015552,0.014373,0.013601,0.012992,0.012615,0.011968,0.011451,0.010658,0.009212,0.007772,0.006056,0.004086,0.002381,0.001396,0.000746,
0.021118,0.020875,0.020567,0.019499,0.018168,0.016755,0.015273,0.014779,0.014138,0.013351,0.012937,0.012443,0.011871,0.010944,0.009899,0.008393,0.006391,0.004548,0.002634,0.001554,0.000830,
0.019688,0.019359,0.018907,0.018401,0.017838,0.016665,0.015729,0.015309,0.014348,0.013779,0.013475,0.013188,0.012491,0.011742,0.010541,0.008827,0.006959,0.004791,0.002955,0.001717,0.000910,
0.019878,0.018349,0.017927,0.017422,0.017299,0.016734,0.016135,0.015694,0.015052,0.014602,0.014252,0.014106,0.013411,0.012846,0.011631,0.009949,0.007827,0.005322,0.003317,0.001957,0.001049,
0.018418,0.017629,0.017012,0.017076,0.017021,0.016770,0.016507,0.016280,0.015977,0.015688,0.015432,0.015199,0.014495,0.014018,0.013004,0.011109,0.008780,0.006127,0.003845,0.002259,0.001205,
0.017633,0.017298,0.016757,0.016968,0.017142,0.016970,0.016966,0.017140,0.017056,0.016996,0.016878,0.016692,0.016259,0.015685,0.014634,0.012703,0.010052,0.007040,0.004335,0.002556,0.001340,
0.017456,0.017627,0.016990,0.017196,0.017264,0.017380,0.017849,0.018254,0.018284,0.018481,0.018640,0.018709,0.018315,0.017927,0.016700,0.014617,0.011643,0.008212,0.005076,0.002987,0.001560,
0.016935,0.018254,0.017507,0.017960,0.018069,0.018254,0.018865,0.019649,0.019905,0.020382,0.020970,0.021067,0.021170,0.020596,0.019473,0.017132,0.013654,0.009731,0.006050,0.003549,0.001830,
0.019606,0.019255,0.018556,0.019059,0.019234,0.019772,0.020326,0.021349,0.022007,0.022576,0.023339,0.024023,0.024456,0.023890,0.022915,0.020235,0.016401,0.011681,0.007393,0.004289,0.002085,
0.020618,0.020132,0.019843,0.020453,0.020844,0.021451,0.022275,0.023709,0.024459,0.025292,0.026587,0.027841,0.028388,0.027957,0.027238,0.024286,0.019827,0.014055,0.008798,0.004974,0.002291,
0.021408,0.021560,0.021819,0.022028,0.022292,0.023332,0.024411,0.026183,0.027296,0.028689,0.030370,0.031960,0.032780,0.033059,0.032420,0.029111,0.024055,0.016990,0.010462,0.005918,0.002556,
0.022442,0.022590,0.022957,0.023599,0.024106,0.025643,0.026743,0.028859,0.030611,0.032716,0.034565,0.036732,0.038244,0.039157,0.038521,0.035258,0.028855,0.020436,0.012622,0.006607,0.002689,
0.021968,0.022782,0.023659,0.025088,0.025942,0.027618,0.029050,0.031829,0.034054,0.037076,0.039107,0.042231,0.044443,0.046118,0.045631,0.041930,0.034773,0.024070,0.014298,0.006928,0.002800,
0.024222,0.024228,0.025024,0.026301,0.027563,0.030083,0.031840,0.034906,0.037765,0.040999,0.044680,0.048546,0.051455,0.053221,0.053252,0.048740,0.039589,0.026900,0.014724,0.007202,0.002626,
0.025847,0.025835,0.026475,0.027834,0.029933,0.032253,0.034079,0.038112,0.041376,0.045055,0.049635,0.054394,0.058074,0.060945,0.060632,0.054568,0.043300,0.026224,0.014911,0.005545,0.002153,
0.023999,0.025667,0.027161,0.028256,0.031364,0.033454,0.037060,0.040653,0.045454,0.050188,0.055361,0.060911,0.065005,0.067335,0.065400,0.057211,0.039884,0.024310,0.010519,0.003897,0.001854,
