0.050282,0.051272,0.051698,0.051735,0.053939,0.059385,0.063051,0.062955,0.060204,0.058412,0.056783,0.055087,0.054513,0.053544,0.050858,0.046023,0.037798,0.026920,0.016159,0.009975,0.005737,
0.054283,0.051794,0.053049,0.052326,0.054073,0.059507,0.062951,0.064371,0.066931,0.067389,0.065072,0.063465,0.063402,0.063417,0.060867,0.055399,0.045995,0.033305,0.020106,0.012633,0.007265,
0.059390,0.054592,0.054998,0.054039,0.056624,0.061793,0.063887,0.065180,0.071287,0.075535,0.075845,0.075533,0.075578,0.076731,0.074672,0.069068,0.058066,0.042486,0.025468,0.016677,0.008821,
0.059926,0.057997,0.058118,0.055793,0.059970,0.064430,0.067143,0.068938,0.075624,0.082505,0.087115,0.090502,0.091932,0.093835,0.092523,0.086871,0.074817,0.055230,0.033504,0.021849,0.011198,
0.060849,0.060080,0.061726,0.059737,0.064601,0.067680,0.071065,0.075750,0.082923,0.090211,0.099592,0.106567,0.111674,0.117080,0.116946,0.112254,0.097300,0.072916,0.044489,0.030212,0.014147,
0.056345,0.062408,0.064926,0.064549,0.070052,0.072627,0.077135,0.083400,0.092695,0.101750,0.114540,0.126181,0.136560,0.146251,0.150402,0.147480,0.130843,0.096958,0.062685,0.041026,0.017108,
0.059379,0.065773,0.067192,0.069844,0.075475,0.079790,0.087229,0.094767,0.106229,0.118621,0.135437,0.150460,0.168061,0.184550,0.193999,0.195535,0.176294,0.133387,0.087803,0.058272,0.017695,
0.064237,0.072273,0.072545,0.075177,0.080852,0.088152,0.098121,0.109708,0.122445,0.140508,0.161667,0.181696,0.209366,0.233809,0.255922,0.261707,0.245263,0.182214,0.131246,0.075371,0.013806,
0.069428,0.077081,0.076934,0.079974,0.086267,0.096992,0.109433,0.124710,0.142702,0.166144,0.194252,0.223570,0.265231,0.303557,0.339115,0.361720,0.333603,0.259874,0.187871,0.066465,0.010093,
0.071603,0.079665,0.082224,0.087759,0.096691,0.110431,0.125094,0.145063,0.170741,0.199656,0.235823,0.283008,0.336496,0.390756,0.450603,0.481142,0.456166,0.351679,0.205359,0.040387,0.008512,
0.083598,0.078198,0.084352,0.091741,0.103324,0.119819,0.141048,0.164417,0.200636,0.245669,0.288148,0.348514,0.419740,0.506625,0.577829,0.624012,0.529417,0.370070,0.114346,0.016254,0.006950,
nan,nan,nan,0.089228,0.108663,0.130462,0.161992,0.195606,0.231405,0.269280,0.334161,0.410284,0.506068,0.602608,0.661488,0.667434,0.545503,0.265764,0.030734,0.010241,0.004301,
0.064251,0.065209,0.057645,0.049407,0.049045,0.046402,0.043778,0.039937,0.041689,0.041861,0.039133,0.034391,0.034276,0.030441,0.023085,0.020429,0.015676,0.011225,0.006599,0.003439,0.001901,
0.063306,0.066461,0.061669,0.053993,0.050650,0.046555,0.045714,0.042398,0.042675,0.038776,0.036758,0.034945,0.034004,0.030004,0.026323,0.022464,0.017329,0.012461,0.007024,0.003808,0.002251,
0.058570,0.063408,0.062960,0.061045,0.055681,0.049087,0.046364,0.044120,0.041164,0.039680,0.038270,0.037422,0.034120,0.031533,0.027577,0.023319,0.017824,0.012798,0.007359,0.004337,0.002321,
0.056275,0.057792,0.061117,0.063788,0.060541,0.053314,0.049817,0.045878,0.042141,0.041363,0.041244,0.039060,0.035548,0.033445,0.029683,0.025764,0.019828,0.013932,0.008012,0.004660,0.002611,
0.052911,0.053923,0.055980,0.060898,0.062331,0.058329,0.053893,0.048797,0.045396,0.043523,0.043259,0.040721,0.038549,0.036678,0.033095,0.029335,0.022767,0.016135,0.009367,0.005285,0.003103,
0.052135,0.050859,0.052027,0.055851,0.060207,0.061386,0.058392,0.053015,0.049107,0.046563,0.045382,0.043446,0.042236,0.040601,0.037342,0.033156,0.026358,0.018640,0.011027,0.006190,0.003737,
0.055279,0.050483,0.050122,0.052275,0.057018,0.060862,0.061803,0.057482,0.053934,0.051284,0.049562,0.047805,0.047345,0.045757,0.043559,0.038297,0.031149,0.021762,0.013108,0.007645,0.004464,
0.056334,0.050421,0.050356,0.052115,0.054890,0.059492,0.062605,0.061439,0.060333,0.058455,0.055540,0.054243,0.054606,0.052753,0.051022,0.045240,0.037028,0.026362,0.015658,0.009612,0.005489,
0.059130,0.051557,0.051972,0.053643,0.055798,0.059132,0.062196,0.064249,0.066698,0.066102,0.063183,0.062851,0.063368,0.062372,0.060176,0.054625,0.045886,0.033014,0.019036,0.012031,0.006840,
0.061918,0.054017,0.054386,0.054656,0.058181,0.060546,0.063167,0.066046,0.071140,0.073456,0.073077,0.074010,0.074812,0.074520,0.072641,0.067304,0.057200,0.041151,0.024026,0.015828,0.008468,
0.059973,0.058568,0.057403,0.056497,0.060882,0.063571,0.066480,0.069322,0.075364,0.080055,0.084235,0.087568,0.089839,0.090225,0.089083,0.084881,0.072932,0.052545,0.031418,0.020609,0.010597,
0.065330,0.062868,0.060970,0.058974,0.064180,0.066703,0.071070,0.075413,0.082028,0.089704,0.097295,0.103121,0.109125,0.113052,0.112298,0.108830,0.094496,0.069501,0.042079,0.028303,0.012722,
0.075789,0.065442,0.061883,0.062891,0.069572,0.072066,0.077244,0.084246,0.091721,0.101551,0.111571,0.122618,0.132557,0.140813,0.142979,0.140550,0.124678,0.091778,0.058234,0.037303,0.014415,
0.065442,0.064806,0.065694,0.069579,0.074702,0.080384,0.086729,0.094120,0.103015,0.117008,0.130417,0.147735,0.163164,0.177698,0.184918,0.186403,0.165334,0.123745,0.081021,0.049730,0.015538,
0.075137,0.070436,0.070685,0.075170,0.080777,0.088948,0.097330,0.106894,0.118854,0.136337,0.154352,0.178838,0.203434,0.226173,0.242059,0.248354,0.229503,0.166808,0.114838,0.061967,0.012979,
0.082590,0.077239,0.074327,0.079846,0.087615,0.097275,0.108543,0.120859,0.140791,0.161623,0.185641,0.220211,0.254664,0.289197,0.318029,0.335785,0.306558,0.226164,0.155764,0.057584,0.009081,
0.097322,0.079736,0.080463,0.086584,0.097808,0.111013,0.120029,0.138588,0.166334,0.192776,0.229774,0.274405,0.316395,0.368316,0.422921,0.443073,0.397968,0.286608,0.157364,0.032474,0.008156,
0.085691,0.074853,0.085001,0.094048,0.103488,0.118611,0.141588,0.165529,0.192588,0.231563,0.280446,0.337555,0.402285,0.474514,0.530048,0.545531,0.457987,0.283438,0.084173,0.015406,0.006641,
nan,nan,0.088517,0.100592,0.110895,0.128627,0.145123,0.169305,0.201134,0.267928,0.325442,0.402026,0.480998,0.554157,0.586842,0.580774,0.398408,0.186285,0.031626,0.010359,0.004373,
nan,0.067079,0.057224,0.051742,0.050474,0.051195,0.045402,0.041547,0.042852,0.042281,0.041083,0.037362,0.033175,0.031548,0.025835,0.021778,0.018897,0.013074,0.006201,0.003449,0.001932,
0.065829,0.066179,0.061069,0.057317,0.052249,0.048765,0.045521,0.043882,0.040128,0.038127,0.036122,0.035396,0.033793,0.030956,0.026863,0.022787,0.017520,0.012552,0.006198,0.003720,0.002180,
0.061466,0.065698,0.064549,0.061599,0.055309,0.049857,0.047281,0.044452,0.041456,0.040181,0.039398,0.036349,0.033895,0.031188,0.027950,0.023983,0.018097,0.012436,0.007120,0.004252,0.002277,
0.057915,0.060505,0.062913,0.061665,0.059176,0.054050,0.049690,0.044517,0.043566,0.041060,0.040519,0.037742,0.035839,0.033448,0.029764,0.026525,0.020089,0.014015,0.008117,0.004498,0.002715,
0.054914,0.054300,0.056808,0.057856,0.060703,0.057825,0.052792,0.047145,0.045858,0.043206,0.041540,0.040349,0.038455,0.036575,0.033376,0.028672,0.023054,0.015515,0.009133,0.005116,0.003056,
0.053687,0.051215,0.052887,0.055019,0.057922,0.059614,0.056790,0.051269,0.049947,0.047020,0.044625,0.042958,0.042088,0.040108,0.037810,0.032231,0.026153,0.018144,0.010304,0.006178,0.003559,
0.056628,0.050652,0.050242,0.053394,0.054646,0.059119,0.058949,0.055178,0.054504,0.051472,0.048563,0.047465,0.047462,0.045093,0.042956,0.037711,0.030624,0.021660,0.012126,0.007525,0.004311,
0.059442,0.050986,0.050932,0.053249,0.053696,0.057095,0.059928,0.058992,0.058660,0.056659,0.054130,0.054321,0.054160,0.052049,0.049022,0.044520,0.036823,0.025630,0.014813,0.009270,0.005212,
0.060118,0.053205,0.053432,0.053723,0.053592,0.056362,0.059650,0.061696,0.062731,0.062533,0.061265,0.061869,0.062759,0.061646,0.058368,0.052778,0.044709,0.031164,0.018131,0.011711,0.006297,
0.056967,0.055350,0.055228,0.054508,0.055600,0.057746,0.060475,0.064304,0.067055,0.069499,0.070543,0.072019,0.073051,0.073577,0.071200,0.065377,0.055306,0.039281,0.022998,0.015036,0.007658,
0.051608,0.056735,0.057611,0.056484,0.058292,0.060199,0.063682,0.069135,0.072004,0.077018,0.080905,0.083934,0.087060,0.089615,0.088018,0.081764,0.070451,0.050088,0.029775,0.019265,0.009481,
0.054655,0.059624,0.059905,0.060012,0.061573,0.064379,0.069470,0.075467,0.079378,0.086021,0.093083,0.099235,0.105227,0.110574,0.109601,0.104071,0.089946,0.064711,0.039233,0.025193,0.011637,
0.063255,0.063631,0.063561,0.064757,0.065310,0.071005,0.076617,0.083298,0.089669,0.097297,0.108009,0.118298,0.128175,0.136255,0.139078,0.134707,0.118285,0.084735,0.053155,0.034147,0.013277,
0.067035,0.065815,0.067804,0.068970,0.069874,0.078133,0.084099,0.091625,0.102086,0.112864,0.128066,0.143211,0.158028,0.170813,0.176943,0.175779,0.155578,0.111736,0.072031,0.042461,0.012959,
0.065718,0.068022,0.072145,0.073664,0.076952,0.087395,0.094864,0.104339,0.118195,0.133636,0.151179,0.170818,0.193156,0.214079,0.229273,0.230970,0.206554,0.147294,0.093478,0.049851,0.011338,
0.067512,0.070231,0.075077,0.077223,0.081402,0.095523,0.106898,0.117154,0.135990,0.157928,0.180987,0.209301,0.241943,0.276408,0.298203,0.302687,0.269285,0.184879,0.118076,0.043975,0.008373,
0.073014,0.077216,0.083005,0.086397,0.093908,0.105561,0.117251,0.137073,0.161329,0.188631,0.220503,0.261903,0.303399,0.348554,0.383626,0.391703,0.323962,0.217071,0.111301,0.028651,0.007390,
nan,0.081363,0.091042,0.099626,0.107901,0.120934,0.136186,0.154886,0.194061,0.222959,0.265156,0.318534,0.379496,0.436557,0.468759,0.448681,0.342121,0.202004,0.075204,0.012943,0.005328,
nan,0.098997,0.099058,0.104848,0.131751,0.130580,0.150659,0.164804,0.204941,0.252453,0.292580,0.358523,0.427706,0.490267,0.511979,0.429777,0.296930,0.162627,0.031184,0.008945,0.003131,
0.069067,0.066880,0.060003,0.054322,0.053601,0.052231,0.046446,0.044737,0.044897,0.045271,0.042823,0.041555,0.032150,0.027394,0.027578,0.020688,0.016115,0.011006,0.006107,0.003336,0.001920,
0.065948,0.066887,0.062903,0.055484,0.050738,0.047872,0.045054,0.041895,0.040419,0.039654,0.038463,0.037512,0.032400,0.030745,0.026269,0.021339,0.016484,0.011666,0.006755,0.003894,0.001979,
0.057193,0.062284,0.064348,0.058736,0.054931,0.049916,0.046959,0.041260,0.040656,0.039912,0.039342,0.035669,0.034661,0.032720,0.027896,0.023794,0.018524,0.012685,0.007315,0.003904,0.002452,
0.051202,0.055587,0.060295,0.060462,0.056247,0.052066,0.047656,0.044520,0.043124,0.041077,0.039501,0.038204,0.035981,0.033790,0.030453,0.025182,0.020120,0.013419,0.007817,0.004407,0.002618,
0.049419,0.051882,0.054690,0.058300,0.058477,0.056081,0.050837,0.046983,0.045952,0.044304,0.041688,0.038941,0.038027,0.035848,0.033894,0.028517,0.022578,0.015438,0.008669,0.005212,0.002916,
0.049040,0.050198,0.051825,0.054769,0.056561,0.058027,0.053847,0.050209,0.048399,0.046157,0.044315,0.043564,0.042563,0.039329,0.036853,0.032296,0.025778,0.018034,0.009744,0.005931,0.003496,
0.049188,0.049650,0.050249,0.052234,0.053691,0.057459,0.055598,0.053646,0.051263,0.049922,0.047904,0.047517,0.046901,0.043813,0.041763,0.036817,0.030014,0.020628,0.011596,0.007185,0.004163,
0.048997,0.052097,0.050732,0.051744,0.053091,0.056242,0.056675,0.057476,0.055812,0.054391,0.053262,0.053402,0.052307,0.050799,0.048823,0.043004,0.035484,0.024545,0.014194,0.008962,0.004858,
0.055157,0.053487,0.051724,0.052947,0.053564,0.055571,0.057043,0.059959,0.060101,0.059728,0.060623,0.060654,0.060358,0.060518,0.058340,0.052273,0.042917,0.030007,0.017382,0.011061,0.005988,
0.060983,0.057055,0.053210,0.054351,0.054958,0.056083,0.059938,0.063274,0.064683,0.066253,0.069227,0.070287,0.071171,0.071368,0.069812,0.063785,0.052997,0.037291,0.022109,0.014136,0.007457,
0.057163,0.058855,0.054805,0.057239,0.057621,0.059417,0.063730,0.066795,0.070029,0.073677,0.078728,0.081380,0.085059,0.085609,0.085628,0.078818,0.067160,0.047476,0.028350,0.018234,0.008755,
0.055571,0.058686,0.058486,0.061139,0.061696,0.064299,0.069841,0.072250,0.076894,0.083973,0.090646,0.096773,0.101995,0.105435,0.104354,0.099290,0.085222,0.060244,0.036725,0.023274,0.010357,
0.058731,0.063737,0.062358,0.064662,0.066253,0.069722,0.076510,0.079835,0.087437,0.096580,0.105518,0.114895,0.123867,0.130335,0.131387,0.126089,0.108599,0.078365,0.046840,0.029214,0.011426,
0.067677,0.066229,0.067850,0.068915,0.073356,0.077046,0.084869,0.091097,0.099349,0.112208,0.123147,0.137802,0.151589,0.160777,0.166370,0.160341,0.139427,0.099544,0.061536,0.035875,0.011650,
0.068605,0.065517,0.072375,0.075784,0.079836,0.085827,0.094661,0.102421,0.114857,0.129330,0.145225,0.164795,0.186031,0.202324,0.209663,0.207502,0.179380,0.126380,0.077040,0.037629,0.009599,
0.065410,0.069159,0.076577,0.082273,0.084867,0.096369,0.107517,0.116562,0.132396,0.151457,0.173406,0.202178,0.229379,0.252640,0.267996,0.264833,0.230288,0.154459,0.087260,0.034212,0.007784,
0.068031,0.078918,0.083420,0.085369,0.094144,0.108456,0.117122,0.133140,0.154960,0.178805,0.210473,0.245103,0.278138,0.314510,0.332681,0.330730,0.270266,0.163468,0.085154,0.024709,0.006685,
0.070972,0.080148,0.087709,0.091026,0.106099,0.118256,0.128165,0.155277,0.177626,0.208321,0.249744,0.299034,0.337930,0.374273,0.402818,0.368716,0.267579,0.148072,0.060260,0.011948,0.005298,
nan,0.086141,0.085295,0.131348,0.117224,0.113921,0.145720,0.165589,0.202529,0.243089,0.294725,0.341086,0.373130,0.404338,0.430443,0.370818,0.211346,0.127065,0.022829,0.007700,0.002976,
nan,0.060072,0.058079,0.051203,0.045528,0.047781,0.048484,0.041676,0.040657,0.042893,0.038137,0.035543,0.035198,0.030280,0.024080,0.021593,0.016711,0.010490,0.006685,0.003020,0.001987,
0.061579,0.064945,0.062665,0.054909,0.049751,0.046756,0.044247,0.042660,0.040981,0.038251,0.038996,0.035820,0.033226,0.030042,0.027388,0.023392,0.017504,0.011542,0.006425,0.004079,0.002016,
0.057758,0.060842,0.063323,0.058429,0.052568,0.048923,0.045665,0.043756,0.043255,0.039958,0.038272,0.036263,0.034144,0.031658,0.027986,0.023447,0.018580,0.012241,0.007263,0.003885,0.002309,
0.053524,0.057047,0.060621,0.059343,0.055487,0.052637,0.047675,0.044408,0.043737,0.041792,0.039497,0.037660,0.035315,0.033164,0.030884,0.025640,0.019857,0.013362,0.007588,0.004292,0.002461,
0.050714,0.054578,0.055563,0.055723,0.055386,0.054403,0.049339,0.046602,0.044825,0.043453,0.041607,0.039994,0.039247,0.035488,0.032950,0.028727,0.022532,0.015411,0.008344,0.004930,0.002860,
0.048106,0.051917,0.053238,0.054414,0.055654,0.055985,0.051374,0.049705,0.046806,0.045906,0.043870,0.043644,0.041702,0.038480,0.036186,0.031783,0.025139,0.017267,0.009553,0.005794,0.003365,
0.047614,0.050499,0.052139,0.053362,0.054590,0.053603,0.052499,0.052833,0.051037,0.048771,0.047776,0.047383,0.045727,0.043386,0.041633,0.035903,0.028827,0.020023,0.011359,0.007038,0.003895,
0.047164,0.051082,0.052342,0.053021,0.052988,0.052491,0.054120,0.055419,0.054873,0.052477,0.053726,0.053258,0.051632,0.050109,0.047993,0.042394,0.034265,0.023907,0.013632,0.008612,0.004792,
0.046970,0.051977,0.052351,0.053866,0.053771,0.054369,0.056053,0.057897,0.058215,0.058319,0.059925,0.059670,0.059647,0.057651,0.056322,0.050722,0.041426,0.029220,0.016885,0.010625,0.005828,
0.051290,0.053702,0.054411,0.054709,0.056187,0.058308,0.059981,0.060967,0.063718,0.065605,0.067493,0.067695,0.070119,0.069564,0.066790,0.061368,0.050633,0.035817,0.020755,0.013184,0.006763,
0.054827,0.057680,0.056535,0.056232,0.059606,0.062529,0.063473,0.066682,0.068812,0.072974,0.076194,0.078842,0.082448,0.084548,0.080766,0.074428,0.062515,0.043690,0.025954,0.016577,0.008076,
0.059514,0.059699,0.059248,0.059650,0.063658,0.067568,0.069502,0.072899,0.076416,0.081311,0.087893,0.093027,0.097188,0.101398,0.099298,0.092062,0.078063,0.054738,0.032991,0.020741,0.009327,
0.059789,0.062487,0.064099,0.063102,0.068909,0.073453,0.076744,0.080916,0.086171,0.093463,0.101745,0.109812,0.116649,0.121574,0.122564,0.115654,0.098917,0.068594,0.041769,0.025030,0.010226,
0.054401,0.064484,0.066843,0.067936,0.075366,0.078964,0.085382,0.090538,0.096940,0.108227,0.118054,0.129456,0.140098,0.148290,0.153426,0.146041,0.126059,0.087304,0.050775,0.029614,0.010041,
0.071320,0.071666,0.069069,0.073736,0.079893,0.086729,0.093794,0.100506,0.111496,0.126396,0.137322,0.152705,0.169757,0.183457,0.191503,0.185188,0.158530,0.106314,0.063161,0.030461,0.008699,
0.076189,0.072850,0.073619,0.081238,0.085016,0.097222,0.104089,0.113064,0.127898,0.148079,0.164518,0.183597,0.205905,0.226889,0.236845,0.231915,0.193389,0.127523,0.069364,0.029473,0.006542,
0.065706,0.075817,0.081648,0.090404,0.094410,0.106538,0.113999,0.128649,0.149050,0.172081,0.195674,0.222599,0.248771,0.275640,0.291290,0.276335,0.223907,0.131995,0.067964,0.020295,0.005833,
nan,0.081342,0.082427,0.090231,0.102136,0.121874,0.128418,0.147994,0.176954,0.200914,0.228723,0.260460,0.295543,0.323900,0.335268,0.308044,0.205505,0.119007,0.046051,0.010571,0.004964,
nan,0.080429,0.091824,0.097175,0.107171,0.131122,0.131184,0.164722,0.203685,0.224936,0.240715,0.295617,0.347212,0.363635,0.362692,0.292985,0.166259,0.095988,0.023676,0.007362,0.004278,
0.066494,0.063403,0.060256,0.054128,0.050172,0.048336,0.045821,0.041305,0.040943,0.041481,0.035059,0.034938,0.031891,0.030274,0.023989,0.020159,0.016455,0.014470,0.007083,0.004220,0.002595,
0.064717,0.063025,0.061714,0.055291,0.052064,0.045253,0.046168,0.041456,0.039827,0.037192,0.039628,0.035632,0.033782,0.029250,0.026726,0.022233,0.016929,0.011981,0.006370,0.003878,0.002179,
0.059550,0.061171,0.062815,0.057256,0.052984,0.048885,0.045370,0.042535,0.041386,0.039115,0.038172,0.036375,0.034125,0.031971,0.027570,0.023093,0.018001,0.011764,0.006672,0.003896,0.002190,
0.054309,0.055320,0.058874,0.058542,0.053665,0.050668,0.045807,0.044572,0.043293,0.041626,0.039366,0.037016,0.036289,0.033093,0.030268,0.025134,0.019566,0.013495,0.007105,0.004299,0.002501,
0.051660,0.050588,0.054611,0.056475,0.055654,0.052127,0.048346,0.046251,0.043812,0.043011,0.040786,0.039982,0.038105,0.034914,0.031879,0.027588,0.021726,0.014621,0.008128,0.004785,0.002914,
0.049935,0.047986,0.052333,0.054325,0.054261,0.052031,0.049975,0.048530,0.047019,0.045095,0.044333,0.043415,0.041420,0.038726,0.036268,0.030540,0.024226,0.016684,0.009396,0.005760,0.003250,
0.049298,0.046889,0.050849,0.051616,0.052864,0.053150,0.052050,0.051502,0.049800,0.047656,0.048184,0.046695,0.045342,0.043382,0.040928,0.035341,0.028457,0.019527,0.011158,0.006829,0.003788,
0.047771,0.048384,0.050997,0.051789,0.053629,0.055019,0.053986,0.053798,0.052472,0.052483,0.052456,0.051360,0.050101,0.048369,0.046437,0.041350,0.033450,0.023190,0.013326,0.008190,0.004535,
0.047880,0.049187,0.053633,0.052633,0.054828,0.056434,0.056918,0.056834,0.056758,0.057701,0.058424,0.057320,0.057458,0.056689,0.054313,0.048913,0.040052,0.027735,0.015725,0.009689,0.005249,
0.046285,0.050407,0.055492,0.054892,0.056280,0.057826,0.059831,0.060631,0.061965,0.062340,0.065626,0.064691,0.066952,0.067028,0.063274,0.057126,0.047182,0.032683,0.019243,0.012238,0.006439,
0.051663,0.053371,0.058053,0.057837,0.059221,0.061218,0.062309,0.065164,0.066938,0.070463,0.073623,0.074452,0.078212,0.079385,0.076882,0.069532,0.058101,0.040284,0.024139,0.015073,0.007441,
0.057928,0.056754,0.059896,0.061408,0.062963,0.064610,0.067574,0.069960,0.074503,0.079290,0.083459,0.088271,0.091203,0.093899,0.094434,0.086286,0.072823,0.050231,0.029184,0.017704,0.008097,
0.060884,0.060031,0.062119,0.064251,0.067024,0.070257,0.073350,0.077827,0.083314,0.089966,0.096609,0.103189,0.108354,0.113064,0.115006,0.106487,0.090032,0.061910,0.035697,0.021361,0.009239,
0.053291,0.060070,0.066894,0.067221,0.072343,0.077167,0.080084,0.086854,0.093784,0.104834,0.113357,0.122434,0.130208,0.136076,0.138832,0.129805,0.109822,0.076707,0.043755,0.024269,0.008541,
0.060907,0.071219,0.071616,0.071392,0.077015,0.085476,0.089610,0.099346,0.108261,0.121662,0.131466,0.144599,0.156664,0.165551,0.170727,0.163055,0.138327,0.092348,0.051930,0.024990,0.008106,
0.068310,0.074536,0.073838,0.078758,0.084244,0.092839,0.099090,0.112165,0.123436,0.140373,0.154252,0.172584,0.186110,0.203213,0.210754,0.201804,0.164468,0.104727,0.054687,0.026246,0.006298,
0.090370,0.073763,0.078075,0.088295,0.092118,0.098412,0.112332,0.127648,0.142735,0.159287,0.180834,0.202716,0.225946,0.245517,0.251271,0.231460,0.183702,0.101113,0.058129,0.018302,0.005206,
0.063077,0.075569,0.086344,0.087088,0.104489,0.111867,0.127802,0.142799,0.162060,0.183499,0.211395,0.236409,0.265191,0.284247,0.283205,0.255895,0.166790,0.097377,0.038010,0.010658,0.004159,
